x,y,z,xh,yh,zh,f_xyz,image_name
1378.6,29.5,1394.8,-4.6,-49.1,0.0,"[0,0,0,0,0,383161]",pos1880-0-buildingData-5
1380.4,29.5,1401.3,-2.8,124.8,-0.0,"[380727,0,0,0,0,2434]",pos1880-1-buildingData-5
1381.3,34.5,1393.0,-5.0,-98.2,0.0,"[138796,0,0,0,0,244365]",pos1880-0-buildingData-10
1383.3,34.5,1393.2,-1.8,-22.8,0.0,"[295696,0,0,0,0,87465]",pos1880-1-buildingData-10
1378.8,39.5,1393.2,1.0,113.4,-0.0,"[273335,0,0,0,0,109826]",pos1880-0-buildingData-15
1378.7,39.5,1396.9,-2.0,-61.5,0.0,"[269337,0,0,0,0,113824]",pos1880-1-buildingData-15
1380.3,49.5,1398.5,4.8,66.5,0.0,"[209034,0,0,0,0,174127]",pos1880-0-buildingData-25
1383.8,49.5,1401.5,-4.5,122.9,0.0,"[383161,0,0,0,0,0]",pos1880-1-buildingData-25
1376.1,69.5,1394.4,2.2,-73.9,0.0,"[209012,0,0,0,0,174149]",pos1880-0-buildingData-45
1384.5,69.5,1402.0,-3.4,46.7,0.0,"[300369,0,0,0,0,82792]",pos1880-1-buildingData-45
1381.4,94.5,1401.6,2.3,96.0,0.0,"[162683,0,0,0,0,220478]",pos1880-0-buildingData-70
1375.9,94.5,1401.9,-1.7,-52.9,0.0,"[256537,0,0,0,0,126624]",pos1880-1-buildingData-70
1382.2,144.5,1392.8,-2.2,-27.8,0.0,"[175287,0,0,0,27035,180839]",pos1880-0-buildingData-120
1378.4,144.5,1394.3,1.3,-18.7,0.0,"[139079,0,0,0,26872,217210]",pos1880-1-buildingData-120
1376.9,194.5,1399.3,-4.9,-76.3,0.0,"[162543,0,0,0,0,220618]",pos1880-0-buildingData-170
1381.3,194.5,1399.1,2.3,129.5,0.0,"[43899,0,0,0,0,339262]",pos1880-1-buildingData-170
1382.7,244.5,1399.8,-1.5,-136.7,-0.0,"[79643,0,0,0,0,303518]",pos1880-0-buildingData-220
1383.7,244.5,1394.7,-4.3,-64.6,0.0,"[125992,0,0,1,0,257168]",pos1880-1-buildingData-220
1377.9,294.5,1399.7,4.6,147.6,0.0,"[0,0,0,0,0,383161]",pos1880-0-buildingData-270
1385.2,294.5,1393.7,-0.1,41.4,0.0,"[16519,0,0,0,0,366642]",pos1880-1-buildingData-270
