x,y,z,xh,yh,zh,f_xyz,image_name
2623.5,10.0,1912.9,-1.8,59.2,0.0,"[26470,0,0,0,0,356691]",pos1951-0-buildingData-5
2624.0,10.0,1909.4,3.2,25.9,-0.0,"[32394,0,0,0,0,350767]",pos1951-1-buildingData-5
2622.1,10.0,1913.8,3.9,-125.6,0.0,"[0,0,0,0,0,383161]",pos1951-0-buildingData-10
2618.5,10.0,1915.2,-0.4,-170.9,-0.0,"[13807,0,0,0,0,369354]",pos1951-1-buildingData-10
2624.7,10.0,1909.4,0.3,106.5,0.0,"[46903,0,0,0,0,336258]",pos1951-0-buildingData-15
2618.7,10.0,1912.7,2.9,167.8,-0.0,"[82136,0,0,0,0,301025]",pos1951-1-buildingData-15
2622.7,14.4,1913.4,2.3,-52.1,0.0,"[6447,0,0,0,0,376714]",pos1951-0-buildingData-25
2626.3,14.4,1917.2,-2.0,-78.5,0.0,"[104790,0,0,0,0,278371]",pos1951-1-buildingData-25
2619.6,34.4,1911.0,2.7,112.7,0.0,"[24814,0,0,0,0,358347]",pos1951-0-buildingData-45
2625.5,34.4,1917.0,-0.2,61.8,0.0,"[53476,0,0,0,0,329685]",pos1951-1-buildingData-45
2620.4,59.4,1909.2,4.0,89.0,0.0,"[94368,0,0,0,0,288793]",pos1951-0-buildingData-70
2627.1,59.4,1917.6,-4.2,155.2,-0.0,"[144715,0,0,0,0,238446]",pos1951-1-buildingData-70
2621.2,109.4,1916.4,-1.2,-85.5,0.0,"[24455,0,0,0,0,358706]",pos1951-0-buildingData-120
2623.2,109.4,1911.5,4.1,-30.7,0.0,"[1744,0,0,0,0,381417]",pos1951-1-buildingData-120
2621.2,159.4,1912.7,-3.2,173.6,0.0,"[8160,0,0,0,0,375001]",pos1951-0-buildingData-170
2622.7,159.4,1911.6,3.6,138.9,0.0,"[0,0,0,0,0,383161]",pos1951-1-buildingData-170
2623.0,209.4,1917.4,-1.8,-167.4,-0.0,"[0,0,0,0,0,383161]",pos1951-0-buildingData-220
2626.7,209.4,1910.5,-1.4,-4.9,-0.0,"[4335,0,0,0,0,378826]",pos1951-1-buildingData-220
2626.8,259.4,1913.4,-3.6,150.5,0.0,"[0,0,0,0,0,383161]",pos1951-0-buildingData-270
2623.1,259.4,1911.1,3.1,-95.7,0.0,"[0,0,0,0,0,383161]",pos1951-1-buildingData-270
