x,y,z,xh,yh,zh,f_xyz,image_name
152.9,36.3,1371.8,2.9,38.0,-0.0,"[0,0,0,0,0,383161]",pos1562-0-buildingData-5
155.2,36.3,1363.6,-2.2,158.3,-0.0,"[808,0,0,0,0,382353]",pos1562-1-buildingData-5
156.4,41.3,1363.0,4.8,-82.6,0.0,"[25994,0,0,0,981,356186]",pos1562-0-buildingData-10
149.9,41.3,1370.1,3.3,178.2,0.0,"[425,0,0,0,0,382736]",pos1562-1-buildingData-10
155.6,46.3,1366.8,-3.4,60.1,0.0,"[0,0,0,0,0,383161]",pos1562-0-buildingData-15
151.9,46.3,1369.7,-1.1,-117.4,0.0,"[41879,0,0,0,0,341282]",pos1562-1-buildingData-15
154.1,56.3,1364.6,-4.3,37.3,0.0,"[0,0,0,0,0,383161]",pos1562-0-buildingData-25
151.2,56.3,1365.5,-0.1,-125.5,-0.0,"[40110,0,0,0,0,343051]",pos1562-1-buildingData-25
155.4,76.3,1365.8,-2.5,-65.8,0.0,"[76699,0,0,0,1215,305247]",pos1562-0-buildingData-45
158.2,76.3,1365.8,-0.0,167.3,0.0,"[0,0,0,0,0,383161]",pos1562-1-buildingData-45
152.9,101.3,1370.0,-1.0,-19.3,-0.0,"[12905,0,0,0,0,370256]",pos1562-0-buildingData-70
150.3,101.3,1366.6,2.6,170.5,0.0,"[0,0,0,0,0,383161]",pos1562-1-buildingData-70
149.9,151.3,1363.1,-3.5,125.0,0.0,"[0,0,0,0,0,383161]",pos1562-0-buildingData-120
150.9,151.3,1363.6,0.5,50.2,0.0,"[0,0,0,0,0,383161]",pos1562-1-buildingData-120
153.1,201.3,1368.9,-3.8,-133.7,-0.0,"[50731,0,0,0,0,332430]",pos1562-0-buildingData-170
153.1,201.3,1366.6,-1.5,124.5,0.0,"[0,0,0,0,0,383161]",pos1562-1-buildingData-170
154.2,251.3,1369.6,-1.3,33.6,0.0,"[0,0,0,0,0,383161]",pos1562-0-buildingData-220
152.6,251.3,1362.3,1.3,117.5,-0.0,"[0,0,0,0,0,383161]",pos1562-1-buildingData-220
158.6,301.3,1370.6,3.5,133.8,-0.0,"[0,0,0,0,0,383161]",pos1562-0-buildingData-270
149.4,301.3,1363.2,-2.1,118.7,0.0,"[0,0,0,0,0,383161]",pos1562-1-buildingData-270
