x,y,z,xh,yh,zh,f_xyz,image_name
946.7,34.5,940.7,-2.1,-12.9,-0.0,"[0,0,0,0,0,383161]",pos1245-0-buildingData-5
947.4,34.5,932.3,3.9,94.1,0.0,"[0,0,0,0,0,383161]",pos1245-1-buildingData-5
947.6,39.5,941.0,-2.6,85.3,-0.0,"[0,0,0,0,0,383161]",pos1245-0-buildingData-10
947.7,39.5,941.0,-0.1,89.9,0.0,"[0,0,0,0,0,383161]",pos1245-1-buildingData-10
948.8,44.5,936.0,-4.5,71.4,0.0,"[0,0,0,0,0,383161]",pos1245-0-buildingData-15
946.9,44.5,938.2,4.6,1.3,0.0,"[0,0,0,0,0,383161]",pos1245-1-buildingData-15
945.6,54.5,933.0,-5.0,-86.0,-0.0,"[383161,0,0,0,0,0]",pos1245-0-buildingData-25
947.9,54.5,934.0,1.8,-14.1,0.0,"[8332,0,0,0,0,374829]",pos1245-1-buildingData-25
945.3,74.5,938.5,3.3,19.6,0.0,"[2931,0,0,0,0,380230]",pos1245-0-buildingData-45
953.2,74.5,936.9,-1.6,36.8,0.0,"[18524,0,0,0,0,364637]",pos1245-1-buildingData-45
945.2,99.5,932.4,-2.8,-156.1,-0.0,"[253166,0,0,0,0,129995]",pos1245-0-buildingData-70
946.7,99.5,937.0,3.4,-64.3,-0.0,"[210700,0,0,0,0,172461]",pos1245-1-buildingData-70
946.5,149.5,941.5,-4.7,-177.3,-0.0,"[190202,0,0,0,0,192959]",pos1245-0-buildingData-120
949.6,149.5,935.7,-1.8,-100.8,-0.0,"[193930,0,0,0,4085,185146]",pos1245-1-buildingData-120
945.0,199.5,931.8,-2.5,124.6,0.0,"[22649,0,0,0,0,360512]",pos1245-0-buildingData-170
947.2,199.5,932.7,-1.2,-34.4,-0.0,"[71294,0,0,0,0,311867]",pos1245-1-buildingData-170
951.5,249.5,941.1,-4.1,36.5,0.0,"[27621,0,0,0,0,355540]",pos1245-0-buildingData-220
945.6,249.5,932.7,3.0,-121.6,0.0,"[77749,0,0,1,6599,298812]",pos1245-1-buildingData-220
952.8,299.5,940.7,-0.3,79.0,-0.0,"[13760,0,0,0,0,369401]",pos1245-0-buildingData-270
948.5,299.5,939.1,0.8,-69.5,0.0,"[61800,0,0,0,564,320797]",pos1245-1-buildingData-270
