x,y,z,xh,yh,zh,f_xyz,image_name
1114.5,42.0,477.7,3.5,-161.8,0.0,"[0,0,0,0,0,383161]",pos180-0-buildingData-5
1112.4,42.0,470.8,3.4,124.7,-0.0,"[1098,0,0,0,0,382063]",pos180-1-buildingData-5
1113.7,47.0,472.2,2.0,23.6,-0.0,"[0,0,0,0,0,383161]",pos180-0-buildingData-10
1109.0,47.0,478.1,2.8,-119.9,0.0,"[0,0,0,0,0,383161]",pos180-1-buildingData-10
1115.8,52.0,471.8,-0.7,17.4,0.0,"[0,0,0,0,0,383161]",pos180-0-buildingData-15
1108.5,52.0,473.1,-2.8,61.7,-0.0,"[15861,0,0,0,0,367300]",pos180-1-buildingData-15
1116.5,62.0,473.7,0.1,-68.5,0.0,"[193033,0,0,0,0,190128]",pos180-0-buildingData-25
1111.5,62.0,471.1,-2.0,-113.5,0.0,"[237939,0,0,0,0,145222]",pos180-1-buildingData-25
1114.4,82.0,469.8,2.1,-156.9,-0.0,"[238017,0,0,0,2568,142576]",pos180-0-buildingData-45
1117.5,82.0,469.5,3.8,51.7,0.0,"[5170,0,0,0,0,377991]",pos180-1-buildingData-45
1111.1,107.0,472.1,3.4,1.8,-0.0,"[0,0,0,0,0,383161]",pos180-0-buildingData-70
1109.0,107.0,478.6,-1.2,-1.4,0.0,"[0,0,0,0,0,383161]",pos180-1-buildingData-70
1110.1,157.0,469.2,2.5,173.2,0.0,"[123931,0,0,0,0,259230]",pos180-0-buildingData-120
1114.9,157.0,469.0,1.6,-178.7,0.0,"[148622,0,0,0,0,234539]",pos180-1-buildingData-120
1115.4,207.0,474.7,4.3,-90.6,0.0,"[52965,0,0,0,0,330196]",pos180-0-buildingData-170
1115.5,207.0,476.0,-1.1,-166.0,0.0,"[148807,0,0,0,5465,228889]",pos180-1-buildingData-170
1111.2,257.0,478.1,4.4,-42.3,-0.0,"[0,0,0,0,0,383161]",pos180-0-buildingData-220
1109.1,257.0,468.9,-3.5,-13.4,0.0,"[0,0,0,0,0,383161]",pos180-1-buildingData-220
1108.9,307.0,477.5,2.2,-161.9,0.0,"[72238,0,0,0,3917,307006]",pos180-0-buildingData-270
1110.1,307.0,476.7,-4.2,-88.8,0.0,"[66356,0,0,0,73,316732]",pos180-1-buildingData-270
