x,y,z,xh,yh,zh,f_xyz,image_name
1588.9,30.1,803.8,-3.0,3.2,0.0,"[21859,0,0,0,0,361302]",pos303-0-buildingData-5
1590.1,30.1,805.4,4.3,-120.0,-0.0,"[330055,0,0,0,0,53106]",pos303-1-buildingData-5
1596.5,35.1,803.4,1.2,54.4,0.0,"[213002,0,0,0,0,170159]",pos303-0-buildingData-10
1588.5,35.1,805.9,4.0,-158.5,0.0,"[383161,0,0,0,0,0]",pos303-1-buildingData-10
1592.0,40.1,796.4,1.2,-29.1,0.0,"[315821,0,0,0,0,67340]",pos303-0-buildingData-15
1587.2,40.1,797.0,3.4,63.4,-0.0,"[300052,0,0,0,0,83109]",pos303-1-buildingData-15
1590.8,50.1,796.5,2.0,-147.5,0.0,"[324000,0,0,0,0,59161]",pos303-0-buildingData-25
1591.9,50.1,806.3,1.5,-71.9,0.0,"[266575,0,0,0,0,116586]",pos303-1-buildingData-25
1588.0,70.1,798.7,-2.7,-132.1,-0.0,"[320223,0,0,0,0,62938]",pos303-0-buildingData-45
1587.9,70.1,802.2,4.5,-34.2,-0.0,"[155691,0,0,1,750,226719]",pos303-1-buildingData-45
1588.8,95.1,800.3,4.1,-2.7,0.0,"[126178,0,0,0,0,256983]",pos303-0-buildingData-70
1589.7,95.1,798.0,2.3,9.9,0.0,"[157922,0,0,0,0,225239]",pos303-1-buildingData-70
1595.2,145.1,796.6,-4.1,88.3,0.0,"[189335,0,0,0,0,193826]",pos303-0-buildingData-120
1593.5,145.1,797.9,0.2,-42.7,0.0,"[95934,0,0,1,0,287226]",pos303-1-buildingData-120
1594.4,195.1,797.6,-4.7,103.8,-0.0,"[162272,0,0,0,0,220889]",pos303-0-buildingData-170
1594.3,195.1,799.7,-4.4,99.2,-0.0,"[152422,0,0,0,0,230739]",pos303-1-buildingData-170
1591.1,245.1,805.9,2.0,-138.3,0.0,"[64715,0,0,0,0,318446]",pos303-0-buildingData-220
1590.6,245.1,806.1,3.9,-127.7,-0.0,"[32346,0,0,0,0,350815]",pos303-1-buildingData-220
1592.4,295.1,803.6,1.1,-95.6,-0.0,"[859,0,0,0,0,382302]",pos303-0-buildingData-270
1595.3,295.1,806.0,-0.8,-106.4,0.0,"[13732,0,0,0,0,369429]",pos303-1-buildingData-270
