x,y,z,xh,yh,zh,f_xyz,image_name
330.9,36.5,621.4,-2.0,49.3,-0.0,"[0,0,0,0,0,383161]",pos376-0-buildingData-5
330.1,36.5,627.5,-5.0,111.7,0.0,"[284,0,0,0,0,382877]",pos376-1-buildingData-5
330.0,41.5,624.6,3.0,138.3,0.0,"[0,0,0,0,0,383161]",pos376-0-buildingData-10
325.2,41.5,627.8,0.9,-40.4,0.0,"[0,0,0,0,0,383161]",pos376-1-buildingData-10
325.0,46.5,630.1,-0.7,-98.0,0.0,"[0,0,0,0,0,383161]",pos376-0-buildingData-15
327.5,46.5,627.1,-3.4,-55.6,-0.0,"[0,0,0,0,0,383161]",pos376-1-buildingData-15
323.7,56.5,624.1,-2.9,-65.0,-0.0,"[6446,0,0,0,0,376715]",pos376-0-buildingData-25
325.4,56.5,627.9,3.2,-37.4,0.0,"[0,0,0,0,0,383161]",pos376-1-buildingData-25
331.2,76.5,626.4,3.8,-78.1,0.0,"[21291,0,0,0,0,361870]",pos376-0-buildingData-45
329.1,76.5,629.1,-0.6,-102.7,0.0,"[46847,0,0,0,398,335916]",pos376-1-buildingData-45
328.8,101.5,624.7,4.4,-44.9,-0.0,"[0,0,0,0,0,383161]",pos376-0-buildingData-70
329.3,101.5,622.9,-3.4,-131.8,0.0,"[68378,0,0,0,0,314783]",pos376-1-buildingData-70
328.1,151.5,628.7,0.6,-143.2,0.0,"[85557,0,0,0,0,297604]",pos376-0-buildingData-120
328.1,151.5,626.7,3.5,-127.8,0.0,"[85746,0,0,0,657,296758]",pos376-1-buildingData-120
330.3,201.5,627.3,-0.3,116.9,0.0,"[0,0,0,0,0,383161]",pos376-0-buildingData-170
327.0,201.5,622.6,2.4,125.8,0.0,"[0,0,0,0,0,383161]",pos376-1-buildingData-170
331.2,251.5,623.9,-2.1,14.6,0.0,"[34949,0,0,0,0,348212]",pos376-0-buildingData-220
323.1,251.5,630.4,-1.3,178.6,0.0,"[7017,0,0,0,0,376144]",pos376-1-buildingData-220
328.6,301.5,625.5,-2.5,-8.7,-0.0,"[0,0,0,0,0,383161]",pos376-0-buildingData-270
325.8,301.5,621.6,-3.2,-179.1,0.0,"[11527,0,0,0,0,371634]",pos376-1-buildingData-270
