x,y,z,xh,yh,zh,f_xyz,image_name
2584.8,10.0,965.7,0.3,-66.9,-0.0,"[0,0,0,0,0,383161]",pos840-0-buildingData-5
2583.1,10.0,967.3,1.5,5.0,0.0,"[11421,0,0,0,0,371740]",pos840-1-buildingData-5
2582.6,10.0,967.6,2.5,146.3,0.0,"[55839,0,0,0,0,327322]",pos840-0-buildingData-10
2583.5,10.0,967.9,4.8,71.8,0.0,"[76305,0,0,0,0,306856]",pos840-1-buildingData-10
2582.8,10.0,970.1,1.2,62.5,0.0,"[66652,0,0,0,0,316509]",pos840-0-buildingData-15
2583.9,10.0,969.6,-2.2,165.9,0.0,"[21377,0,0,0,0,361784]",pos840-1-buildingData-15
2585.6,13.7,970.6,-3.5,168.5,0.0,"[16679,0,0,0,0,366482]",pos840-0-buildingData-25
2580.8,13.7,968.5,-0.6,126.1,0.0,"[131149,0,0,0,0,252012]",pos840-1-buildingData-25
2585.8,33.7,969.6,4.1,136.4,0.0,"[131043,0,0,1,0,252117]",pos840-0-buildingData-45
2588.9,33.7,966.1,1.2,12.5,-0.0,"[22500,0,0,0,0,360661]",pos840-1-buildingData-45
2583.3,58.7,968.1,-1.6,0.8,-0.0,"[8329,0,0,0,0,374832]",pos840-0-buildingData-70
2587.9,58.7,969.1,0.2,173.7,-0.0,"[9848,0,0,0,0,373313]",pos840-1-buildingData-70
2580.5,108.7,969.3,3.8,-97.5,0.0,"[0,0,0,0,0,383161]",pos840-0-buildingData-120
2588.1,108.7,964.0,-3.7,-46.9,0.0,"[0,0,0,0,0,383161]",pos840-1-buildingData-120
2587.2,158.7,969.4,1.1,-145.5,0.0,"[10861,0,0,0,0,372300]",pos840-0-buildingData-170
2589.4,158.7,970.6,-1.1,-14.4,0.0,"[0,0,0,0,0,383161]",pos840-1-buildingData-170
2582.4,208.7,971.2,1.2,-27.4,0.0,"[0,0,0,0,0,383161]",pos840-0-buildingData-220
2587.4,208.7,968.2,-2.5,-84.5,0.0,"[0,0,0,0,0,383161]",pos840-1-buildingData-220
2589.2,258.7,972.2,4.9,-48.0,0.0,"[0,0,0,0,0,383161]",pos840-0-buildingData-270
2582.4,258.7,967.9,4.1,-7.0,0.0,"[0,0,0,0,0,383161]",pos840-1-buildingData-270
