x,y,z,xh,yh,zh,f_xyz,image_name
928.9,42.4,167.3,0.0,122.5,0.0,"[11905,0,0,0,0,371256]",pos13-0-buildingData-5
927.4,42.4,161.7,-3.5,-157.0,-0.0,"[43540,0,0,0,692,338929]",pos13-1-buildingData-5
927.0,47.4,161.2,-5.0,129.8,0.0,"[6653,0,0,0,0,376508]",pos13-0-buildingData-10
931.6,47.4,167.2,0.5,-49.6,0.0,"[0,0,0,0,0,383161]",pos13-1-buildingData-10
926.8,52.4,161.4,-1.2,-66.7,0.0,"[0,0,0,0,0,383161]",pos13-0-buildingData-15
933.5,52.4,164.6,-2.4,154.2,0.0,"[4121,0,0,0,0,379040]",pos13-1-buildingData-15
928.0,62.4,164.5,2.0,-71.0,0.0,"[0,0,0,0,0,383161]",pos13-0-buildingData-25
927.0,62.4,165.7,3.1,-45.3,-0.0,"[0,0,0,0,0,383161]",pos13-1-buildingData-25
933.6,82.4,164.2,-0.3,163.8,0.0,"[15650,0,0,0,0,367511]",pos13-0-buildingData-45
931.4,82.4,161.6,3.9,-22.0,0.0,"[0,0,0,0,0,383161]",pos13-1-buildingData-45
930.0,107.4,166.3,1.7,-126.7,-0.0,"[101828,0,0,0,0,281333]",pos13-0-buildingData-70
932.1,107.4,161.7,-2.0,60.9,-0.0,"[0,0,0,0,0,383161]",pos13-1-buildingData-70
929.1,157.4,163.1,3.7,139.6,0.0,"[1294,0,0,0,0,381867]",pos13-0-buildingData-120
932.8,157.4,159.0,3.2,-101.0,-0.0,"[55712,0,0,0,0,327449]",pos13-1-buildingData-120
929.8,207.4,166.4,-1.3,-21.1,0.0,"[0,0,0,0,0,383161]",pos13-0-buildingData-170
928.9,207.4,158.2,2.2,71.6,-0.0,"[15345,0,0,0,0,367816]",pos13-1-buildingData-170
927.8,257.4,160.5,-4.2,150.6,0.0,"[11380,0,0,0,0,371781]",pos13-0-buildingData-220
928.0,257.4,160.4,4.2,70.6,0.0,"[3670,0,0,0,0,379491]",pos13-1-buildingData-220
924.7,307.4,164.4,-4.6,155.6,0.0,"[26618,0,0,0,0,356543]",pos13-0-buildingData-270
930.5,307.4,160.1,2.8,-23.6,0.0,"[0,0,0,0,0,383161]",pos13-1-buildingData-270
