x,y,z,xh,yh,zh,f_xyz,image_name
8.7,40.2,97.1,2.7,-176.8,-0.0,"[1218,0,0,0,0,381943]",pos957-0-buildingData-5
13.4,40.2,97.6,1.6,-35.0,-0.0,"[47257,0,0,0,0,335904]",pos957-1-buildingData-5
16.8,45.2,99.4,-1.2,88.3,0.0,"[0,0,0,0,0,383161]",pos957-0-buildingData-10
8.0,45.2,100.6,-3.9,-21.6,-0.0,"[0,0,0,0,0,383161]",pos957-1-buildingData-10
11.1,50.2,103.5,3.4,-45.7,0.0,"[195380,0,0,0,0,187781]",pos957-0-buildingData-15
8.8,50.2,104.6,4.6,169.4,-0.0,"[5903,0,0,0,0,377258]",pos957-1-buildingData-15
13.2,60.2,105.4,-2.2,-162.1,-0.0,"[381356,0,0,0,0,1805]",pos957-0-buildingData-25
9.3,60.2,101.8,-2.4,154.9,0.0,"[0,0,0,0,0,383161]",pos957-1-buildingData-25
11.7,80.2,105.1,-3.8,-165.3,0.0,"[235401,0,0,0,0,147760]",pos957-0-buildingData-45
7.4,80.2,100.0,-4.3,-25.7,-0.0,"[0,0,0,0,0,383161]",pos957-1-buildingData-45
10.3,105.2,103.2,2.2,-82.4,0.0,"[138722,0,0,0,0,244439]",pos957-0-buildingData-70
16.8,105.2,98.1,-1.0,-29.8,0.0,"[0,0,0,0,0,383161]",pos957-1-buildingData-70
11.4,155.2,102.6,-5.0,112.4,-0.0,"[0,0,0,0,0,383161]",pos957-0-buildingData-120
8.3,155.2,104.6,4.2,-67.8,0.0,"[0,0,0,0,0,383161]",pos957-1-buildingData-120
9.5,205.2,98.6,4.2,66.7,-0.0,"[0,0,0,0,0,383161]",pos957-0-buildingData-170
14.1,205.2,97.6,4.3,77.5,0.0,"[0,0,0,0,0,383161]",pos957-1-buildingData-170
14.7,255.2,102.4,-2.8,132.9,0.0,"[0,0,0,0,0,383161]",pos957-0-buildingData-220
15.9,255.2,105.5,-4.0,164.1,0.0,"[4107,0,0,0,0,379054]",pos957-1-buildingData-220
16.1,305.2,102.5,-4.7,-151.2,0.0,"[48287,0,0,0,0,334874]",pos957-0-buildingData-270
9.8,305.2,103.9,-3.4,69.7,-0.0,"[0,0,0,0,0,383161]",pos957-1-buildingData-270
