x,y,z,xh,yh,zh,f_xyz,image_name
2202.9,16.1,1961.5,-3.1,-127.5,0.0,"[65400,0,0,0,0,317761]",pos1693-0-buildingData-5
2203.4,16.1,1965.3,-4.6,25.3,-0.0,"[77059,0,0,0,0,306102]",pos1693-1-buildingData-5
2199.6,21.1,1957.0,-1.2,-102.3,-0.0,"[34125,0,0,0,0,349036]",pos1693-0-buildingData-10
2203.0,21.1,1958.1,-4.3,98.5,0.0,"[320409,0,0,0,0,62752]",pos1693-1-buildingData-10
2204.3,26.1,1956.7,-1.1,-107.3,0.0,"[42325,0,0,0,0,340836]",pos1693-0-buildingData-15
2201.2,26.1,1960.8,-4.8,-1.5,0.0,"[337524,0,0,0,0,45637]",pos1693-1-buildingData-15
2201.4,36.1,1965.0,0.5,-145.4,-0.0,"[46418,0,0,0,0,336743]",pos1693-0-buildingData-25
2196.1,36.1,1956.4,2.1,-163.3,0.0,"[171237,0,0,0,0,211924]",pos1693-1-buildingData-25
2203.4,56.1,1957.1,-1.3,-43.8,-0.0,"[383161,0,0,0,0,0]",pos1693-0-buildingData-45
2204.1,56.1,1956.6,-2.7,3.3,0.0,"[270907,0,0,0,0,112254]",pos1693-1-buildingData-45
2204.7,81.1,1961.6,4.9,-20.2,-0.0,"[72205,0,0,0,0,310956]",pos1693-0-buildingData-70
2197.9,81.1,1965.2,0.5,144.1,0.0,"[2825,0,0,0,0,380336]",pos1693-1-buildingData-70
2201.3,131.1,1965.7,0.8,18.2,0.0,"[178367,0,0,0,0,204794]",pos1693-0-buildingData-120
2202.0,131.1,1959.3,-0.3,-54.1,0.0,"[4051,0,0,0,0,379110]",pos1693-1-buildingData-120
2199.0,181.1,1963.2,0.2,-33.4,-0.0,"[5662,0,0,0,0,377499]",pos1693-0-buildingData-170
2202.0,181.1,1959.9,2.1,-40.2,0.0,"[0,0,0,0,0,383161]",pos1693-1-buildingData-170
2197.9,231.1,1964.5,-0.1,-48.2,0.0,"[2512,0,0,0,0,380649]",pos1693-0-buildingData-220
2198.4,231.1,1959.5,-1.6,100.6,0.0,"[16895,0,0,0,0,366266]",pos1693-1-buildingData-220
2200.7,281.1,1962.3,2.5,144.5,0.0,"[0,0,0,0,0,383161]",pos1693-0-buildingData-270
2202.1,281.1,1957.9,1.0,128.2,0.0,"[0,0,0,0,0,383161]",pos1693-1-buildingData-270
