x,y,z,xh,yh,zh,f_xyz,image_name
150.0,38.5,613.6,0.4,69.3,-0.0,"[324586,0,0,0,0,58575]",pos353-0-buildingData-5
151.2,38.5,607.2,-2.4,-49.6,0.0,"[0,0,0,0,0,383161]",pos353-1-buildingData-5
150.1,43.5,610.1,-3.6,158.5,0.0,"[0,0,0,0,0,383161]",pos353-0-buildingData-10
150.3,43.5,613.8,3.0,125.0,0.0,"[174795,0,0,0,0,208366]",pos353-1-buildingData-10
148.9,48.5,607.0,-2.6,129.4,-0.0,"[279864,0,0,5,0,103292]",pos353-0-buildingData-15
149.7,48.5,609.6,-0.4,-98.6,0.0,"[0,0,0,0,0,383161]",pos353-1-buildingData-15
148.9,58.5,609.7,-3.1,38.8,0.0,"[383161,0,0,0,0,0]",pos353-0-buildingData-25
147.8,58.5,615.1,-2.1,-49.3,0.0,"[0,0,0,0,0,383161]",pos353-1-buildingData-25
149.3,78.5,608.0,-4.9,-26.7,0.0,"[142754,0,0,0,0,240407]",pos353-0-buildingData-45
151.8,78.5,611.4,-3.6,-176.0,-0.0,"[2504,0,0,0,0,380657]",pos353-1-buildingData-45
152.0,103.5,611.3,-2.2,-166.2,-0.0,"[12636,0,0,0,0,370525]",pos353-0-buildingData-70
148.6,103.5,610.4,3.8,106.1,0.0,"[17745,0,0,0,0,365416]",pos353-1-buildingData-70
150.1,153.5,616.5,1.3,-124.7,0.0,"[72031,0,0,0,522,310608]",pos353-0-buildingData-120
154.6,153.5,610.0,-2.3,-113.6,-0.0,"[70021,0,0,0,476,312664]",pos353-1-buildingData-120
146.0,203.5,614.4,3.8,-178.1,0.0,"[1399,0,0,0,0,381762]",pos353-0-buildingData-170
151.9,203.5,615.2,-4.1,-114.0,0.0,"[86585,0,0,0,565,296011]",pos353-1-buildingData-170
153.7,253.5,615.6,-4.3,133.1,-0.0,"[0,0,0,0,0,383161]",pos353-0-buildingData-220
145.4,253.5,610.7,-3.9,137.1,0.0,"[0,0,0,0,0,383161]",pos353-1-buildingData-220
147.1,303.5,609.8,-1.9,-130.7,0.0,"[119680,0,0,0,0,263481]",pos353-0-buildingData-270
151.1,303.5,611.6,-1.0,-30.3,0.0,"[0,0,0,0,0,383161]",pos353-1-buildingData-270
