x,y,z,xh,yh,zh,f_xyz,image_name
13.9,28.2,1101.7,4.0,-13.5,0.0,"[0,0,0,0,0,383161]",pos477-0-buildingData-5
11.6,28.2,1101.2,2.1,-173.5,0.0,"[0,0,0,0,0,383161]",pos477-1-buildingData-5
10.7,33.2,1096.3,-2.0,-69.3,0.0,"[0,0,0,0,0,383161]",pos477-0-buildingData-10
10.3,33.2,1096.4,-0.7,59.5,0.0,"[0,0,0,0,0,383161]",pos477-1-buildingData-10
17.0,38.2,1096.8,1.4,89.8,-0.0,"[0,0,0,0,0,383161]",pos477-0-buildingData-15
13.7,38.2,1100.7,2.2,-160.6,0.0,"[0,0,0,0,0,383161]",pos477-1-buildingData-15
8.1,48.2,1098.8,3.2,-95.0,0.0,"[26725,0,0,0,297,356139]",pos477-0-buildingData-25
16.2,48.2,1102.2,-4.5,-132.4,0.0,"[17164,0,0,0,0,365997]",pos477-1-buildingData-25
11.7,68.2,1098.7,-0.4,158.8,0.0,"[0,0,0,0,0,383161]",pos477-0-buildingData-45
12.5,68.2,1103.3,4.5,-154.7,0.0,"[4915,0,0,0,0,378246]",pos477-1-buildingData-45
9.5,93.2,1097.1,-1.4,-118.8,0.0,"[50685,0,0,0,0,332476]",pos477-0-buildingData-70
13.6,93.2,1102.0,-0.8,-146.8,0.0,"[16962,0,0,0,0,366199]",pos477-1-buildingData-70
13.8,143.2,1105.0,0.2,-115.3,0.0,"[74274,0,0,1,0,308886]",pos477-0-buildingData-120
15.2,143.2,1104.3,2.5,-153.5,0.0,"[8149,0,0,0,0,375012]",pos477-1-buildingData-120
14.4,193.2,1098.0,2.6,1.7,0.0,"[41673,0,0,0,0,341488]",pos477-0-buildingData-170
13.5,193.2,1097.9,4.8,18.4,-0.0,"[0,0,0,0,0,383161]",pos477-1-buildingData-170
16.1,243.2,1103.5,-0.2,-51.0,0.0,"[11532,0,0,0,0,371629]",pos477-0-buildingData-220
13.2,243.2,1097.7,1.8,-97.5,-0.0,"[120022,0,0,0,1266,261873]",pos477-1-buildingData-220
8.3,293.2,1103.2,-0.6,118.3,0.0,"[0,0,0,0,0,383161]",pos477-0-buildingData-270
10.7,293.2,1104.8,4.9,175.8,-0.0,"[0,0,0,0,0,383161]",pos477-1-buildingData-270
