x,y,z,xh,yh,zh,f_xyz,image_name
358.5,25.4,1242.2,-3.1,142.5,0.0,"[0,0,0,0,0,383161]",pos1534-0-buildingData-5
355.8,25.4,1243.0,0.2,139.4,0.0,"[0,0,0,0,0,383161]",pos1534-1-buildingData-5
356.5,30.4,1238.9,4.2,-80.8,-0.0,"[48,0,0,0,0,383113]",pos1534-0-buildingData-10
363.2,30.4,1242.4,4.2,-8.3,0.0,"[3018,0,0,0,0,380143]",pos1534-1-buildingData-10
358.3,35.4,1244.2,1.6,31.5,0.0,"[2205,0,0,0,0,380956]",pos1534-0-buildingData-15
363.1,35.4,1247.5,1.4,-105.7,0.0,"[1,0,0,0,0,383160]",pos1534-1-buildingData-15
360.4,45.4,1244.3,4.0,-24.5,0.0,"[0,0,0,0,0,383161]",pos1534-0-buildingData-25
359.1,45.4,1247.7,4.0,-151.4,0.0,"[167,0,0,0,0,382994]",pos1534-1-buildingData-25
354.5,65.4,1243.2,-0.9,-29.2,0.0,"[881,0,0,0,0,382280]",pos1534-0-buildingData-45
358.2,65.4,1245.2,-3.4,-129.2,0.0,"[73102,0,0,0,0,310059]",pos1534-1-buildingData-45
363.5,90.4,1240.8,0.4,116.9,0.0,"[322,0,0,0,0,382839]",pos1534-0-buildingData-70
355.8,90.4,1244.9,-1.8,-93.3,-0.0,"[171547,0,0,0,1793,209821]",pos1534-1-buildingData-70
359.2,140.4,1238.8,4.4,-169.0,0.0,"[21564,0,0,0,0,361597]",pos1534-0-buildingData-120
354.7,140.4,1240.3,-4.6,103.6,0.0,"[0,0,0,0,0,383161]",pos1534-1-buildingData-120
360.6,190.4,1240.2,-4.7,-158.7,-0.0,"[63327,0,0,0,0,319834]",pos1534-0-buildingData-170
363.4,190.4,1241.1,-3.5,-91.3,0.0,"[193989,0,0,0,2176,186996]",pos1534-1-buildingData-170
357.0,240.4,1242.6,-1.3,-149.6,-0.0,"[42657,0,0,0,0,340504]",pos1534-0-buildingData-220
363.1,240.4,1242.5,-0.7,-66.2,0.0,"[125922,0,0,1,405,256833]",pos1534-1-buildingData-220
361.3,290.4,1247.9,-4.7,-39.7,-0.0,"[25890,0,0,0,0,357271]",pos1534-0-buildingData-270
361.2,290.4,1247.6,2.0,59.4,-0.0,"[0,0,0,0,0,383161]",pos1534-1-buildingData-270
