x,y,z,xh,yh,zh,f_xyz,image_name
2560.5,10.0,1785.5,2.3,-7.0,-0.0,"[4192,0,0,0,0,378969]",pos1945-0-buildingData-5
2553.2,10.0,1791.8,1.2,-140.4,0.0,"[2994,0,0,0,0,380167]",pos1945-1-buildingData-5
2555.3,10.0,1782.9,1.3,130.4,0.0,"[22050,0,0,0,0,361111]",pos1945-0-buildingData-10
2554.2,10.0,1782.6,2.1,-165.0,0.0,"[22354,0,0,0,0,360807]",pos1945-1-buildingData-10
2555.1,10.0,1782.6,2.4,131.3,0.0,"[19323,0,0,0,0,363838]",pos1945-0-buildingData-15
2553.3,10.0,1792.2,0.4,-166.2,0.0,"[27115,0,0,0,0,356046]",pos1945-1-buildingData-15
2558.4,14.4,1788.3,-3.0,120.9,-0.0,"[53929,0,0,0,0,329232]",pos1945-0-buildingData-25
2562.5,14.4,1788.7,3.7,128.9,-0.0,"[23895,0,0,0,0,359266]",pos1945-1-buildingData-25
2555.4,34.4,1790.7,3.8,178.6,0.0,"[59114,0,0,0,0,324047]",pos1945-0-buildingData-45
2562.6,34.4,1788.8,-3.1,-65.5,0.0,"[10720,0,0,0,0,372441]",pos1945-1-buildingData-45
2557.1,59.4,1784.3,0.6,158.3,0.0,"[46603,0,0,0,0,336558]",pos1945-0-buildingData-70
2555.6,59.4,1784.9,-2.0,14.0,-0.0,"[59975,0,0,0,0,323186]",pos1945-1-buildingData-70
2556.7,109.4,1788.1,2.7,-80.5,-0.0,"[23680,0,0,0,0,359481]",pos1945-0-buildingData-120
2561.0,109.4,1785.7,-0.0,-96.2,0.0,"[30161,0,0,0,0,353000]",pos1945-1-buildingData-120
2554.3,159.4,1786.7,-2.9,-97.2,0.0,"[16361,0,0,0,0,366800]",pos1945-0-buildingData-170
2558.8,159.4,1791.8,4.5,142.1,0.0,"[0,0,0,0,0,383161]",pos1945-1-buildingData-170
2557.0,209.4,1790.5,4.2,72.0,0.0,"[99284,0,0,0,1007,282870]",pos1945-0-buildingData-220
2558.9,209.4,1785.8,-4.2,172.4,0.0,"[17460,0,0,0,0,365701]",pos1945-1-buildingData-220
2562.0,259.4,1790.1,4.6,-121.6,0.0,"[0,0,0,0,0,383161]",pos1945-0-buildingData-270
2554.1,259.4,1789.3,-1.8,176.6,0.0,"[0,0,0,0,0,383161]",pos1945-1-buildingData-270
