x,y,z,xh,yh,zh,f_xyz,image_name
569.9,34.0,520.6,3.1,107.7,0.0,"[1876,0,0,0,0,381285]",pos51-0-buildingData-5
560.8,34.0,517.1,0.1,-37.0,-0.0,"[0,0,0,0,0,383161]",pos51-1-buildingData-5
562.3,39.0,521.3,-3.8,72.4,0.0,"[29470,0,0,0,0,353691]",pos51-0-buildingData-10
567.9,39.0,519.8,2.3,-168.1,-0.0,"[4993,0,0,0,0,378168]",pos51-1-buildingData-10
567.1,44.0,525.6,3.8,80.5,0.0,"[33714,0,0,0,0,349447]",pos51-0-buildingData-15
563.2,44.0,523.1,-2.1,-80.0,-0.0,"[20168,0,0,0,0,362993]",pos51-1-buildingData-15
561.9,54.0,526.0,-4.0,-66.8,0.0,"[8747,0,0,0,0,374414]",pos51-0-buildingData-25
563.4,54.0,521.4,0.8,-38.6,0.0,"[0,0,0,0,0,383161]",pos51-1-buildingData-25
563.9,74.0,526.4,2.6,78.0,0.0,"[64780,0,0,0,0,318381]",pos51-0-buildingData-45
560.9,74.0,522.3,-3.8,38.5,0.0,"[87855,0,0,0,0,295306]",pos51-1-buildingData-45
564.9,99.0,520.4,2.4,-58.4,-0.0,"[3537,0,0,0,0,379624]",pos51-0-buildingData-70
569.9,99.0,520.9,-3.0,-99.4,-0.0,"[66222,0,0,0,0,316939]",pos51-1-buildingData-70
568.8,149.0,521.6,0.5,33.0,0.0,"[95893,0,0,0,0,287268]",pos51-0-buildingData-120
566.0,149.0,524.4,-4.7,173.1,0.0,"[26914,0,0,0,0,356247]",pos51-1-buildingData-120
569.8,199.0,518.5,4.0,-105.8,-0.0,"[108215,0,0,0,847,274099]",pos51-0-buildingData-170
560.8,199.0,518.1,2.8,104.0,-0.0,"[13011,0,0,0,0,370150]",pos51-1-buildingData-170
568.9,249.0,516.7,2.0,-61.7,0.0,"[10901,0,0,0,0,372260]",pos51-0-buildingData-220
561.9,249.0,516.9,0.6,86.3,0.0,"[0,0,0,0,0,383161]",pos51-1-buildingData-220
563.1,299.0,522.7,2.4,-57.1,-0.0,"[229,0,0,0,0,382932]",pos51-0-buildingData-270
569.5,299.0,526.3,-1.9,165.8,0.0,"[10590,0,0,0,0,372571]",pos51-1-buildingData-270
