x,y,z,xh,yh,zh,f_xyz,image_name
2482.4,10.0,2020.8,-0.9,-68.6,0.0,"[7430,0,0,0,0,375731]",pos1629-0-buildingData-5
2476.3,10.0,2022.6,2.1,-125.1,0.0,"[345708,0,0,0,0,37453]",pos1629-1-buildingData-5
2478.8,12.8,2020.8,-2.8,-78.4,-0.0,"[43365,0,0,0,0,339796]",pos1629-0-buildingData-10
2478.4,12.8,2024.1,0.8,5.6,-0.0,"[17868,0,0,0,0,365293]",pos1629-1-buildingData-10
2478.2,17.8,2025.9,2.9,140.9,0.0,"[17188,0,0,0,0,365973]",pos1629-0-buildingData-15
2482.4,17.8,2020.8,1.6,108.3,0.0,"[5036,0,0,0,0,378125]",pos1629-1-buildingData-15
2481.9,27.8,2020.9,-2.0,171.9,-0.0,"[252104,0,0,0,0,131057]",pos1629-0-buildingData-25
2474.3,27.8,2020.3,-4.2,-8.0,-0.0,"[5532,0,0,0,0,377629]",pos1629-1-buildingData-25
2481.3,47.8,2022.3,-3.1,-151.5,0.0,"[170532,0,0,0,0,212629]",pos1629-0-buildingData-45
2479.0,47.8,2018.3,-1.4,-78.7,0.0,"[9334,0,0,0,0,373827]",pos1629-1-buildingData-45
2478.9,72.8,2028.1,-2.9,-93.0,-0.0,"[3393,0,0,0,0,379768]",pos1629-0-buildingData-70
2477.4,72.8,2021.4,1.4,-130.1,0.0,"[11472,0,0,0,0,371689]",pos1629-1-buildingData-70
2476.9,122.8,2025.8,-4.8,-86.8,0.0,"[7086,0,0,0,0,376075]",pos1629-0-buildingData-120
2479.1,122.8,2021.9,-0.1,2.7,-0.0,"[47180,0,0,0,0,335981]",pos1629-1-buildingData-120
2476.5,172.8,2026.3,2.9,140.2,0.0,"[0,0,0,0,0,383161]",pos1629-0-buildingData-170
2480.6,172.8,2027.9,3.7,109.6,0.0,"[0,0,0,0,0,383161]",pos1629-1-buildingData-170
2474.1,222.8,2024.6,-2.4,-58.4,0.0,"[9000,0,0,0,0,374161]",pos1629-0-buildingData-220
2473.2,222.8,2027.1,3.1,-82.7,0.0,"[0,0,0,0,0,383161]",pos1629-1-buildingData-220
2473.9,272.8,2027.2,-0.4,-133.9,0.0,"[0,0,0,0,0,383161]",pos1629-0-buildingData-270
2476.5,272.8,2026.7,-1.1,-136.1,0.0,"[0,0,0,0,0,383161]",pos1629-1-buildingData-270
