x,y,z,xh,yh,zh,f_xyz,image_name
2078.7,10.0,604.9,-5.0,80.2,-0.0,"[271330,0,0,0,0,111831]",pos565-0-buildingData-5
2077.2,10.0,607.7,1.6,77.1,-0.0,"[346372,0,0,0,0,36789]",pos565-1-buildingData-5
2082.1,13.9,604.4,-1.8,27.5,0.0,"[284273,0,0,0,0,98888]",pos565-0-buildingData-10
2077.6,13.9,612.1,0.2,-86.4,-0.0,"[138507,0,0,0,0,244654]",pos565-1-buildingData-10
2079.9,18.9,611.4,-5.0,24.0,0.0,"[300808,0,0,0,0,82353]",pos565-0-buildingData-15
2076.5,18.9,611.0,-4.9,123.6,0.0,"[272702,0,0,50,0,110409]",pos565-1-buildingData-15
2079.5,28.9,611.7,3.8,63.5,0.0,"[373440,0,0,0,0,9721]",pos565-0-buildingData-25
2084.1,28.9,610.2,3.2,68.2,0.0,"[378317,0,0,0,0,4844]",pos565-1-buildingData-25
2076.7,48.9,606.5,-3.3,-101.7,0.0,"[172019,0,0,2,0,211140]",pos565-0-buildingData-45
2079.3,48.9,610.0,1.8,93.0,-0.0,"[346842,0,0,0,583,35736]",pos565-1-buildingData-45
2077.8,73.9,604.6,3.2,111.1,-0.0,"[364624,0,0,0,0,18537]",pos565-0-buildingData-70
2077.1,73.9,610.8,2.9,-9.0,-0.0,"[15988,0,0,0,0,367173]",pos565-1-buildingData-70
2078.3,123.9,609.3,-2.3,-64.5,0.0,"[44474,0,0,0,0,338687]",pos565-0-buildingData-120
2082.4,123.9,606.3,1.5,-58.7,0.0,"[1537,0,0,0,0,381624]",pos565-1-buildingData-120
2079.7,173.9,609.0,2.0,-104.4,-0.0,"[0,0,0,0,0,383161]",pos565-0-buildingData-170
2082.0,173.9,605.0,1.9,-167.5,0.0,"[97601,0,0,0,0,285560]",pos565-1-buildingData-170
2075.9,223.9,608.8,-3.2,148.2,0.0,"[149198,0,0,1,6975,226987]",pos565-0-buildingData-220
2082.8,223.9,608.1,-1.8,114.6,0.0,"[150556,0,0,0,3628,228977]",pos565-1-buildingData-220
2077.4,273.9,606.1,2.0,83.2,-0.0,"[40736,0,0,0,0,342425]",pos565-0-buildingData-270
2082.0,273.9,604.8,-0.1,108.5,-0.0,"[100560,0,0,0,0,282601]",pos565-1-buildingData-270
