x,y,z,xh,yh,zh,f_xyz,image_name
1631.6,23.6,1290.8,-0.6,158.1,0.0,"[383161,0,0,0,0,0]",pos1754-0-buildingData-5
1628.7,23.6,1290.0,-3.3,58.3,0.0,"[286045,0,0,0,0,97116]",pos1754-1-buildingData-5
1631.1,28.6,1282.4,-0.1,79.5,0.0,"[374563,0,0,0,0,8598]",pos1754-0-buildingData-10
1634.5,28.6,1288.2,4.5,115.7,0.0,"[383161,0,0,0,0,0]",pos1754-1-buildingData-10
1630.1,33.6,1286.1,4.2,31.8,0.0,"[378958,0,0,0,0,4203]",pos1754-0-buildingData-15
1633.7,33.6,1285.0,-1.1,-37.7,-0.0,"[226569,0,0,0,0,156592]",pos1754-1-buildingData-15
1627.0,43.6,1288.9,1.6,-142.0,0.0,"[383161,0,0,0,0,0]",pos1754-0-buildingData-25
1630.1,43.6,1287.8,-1.7,103.4,-0.0,"[383161,0,0,0,0,0]",pos1754-1-buildingData-25
1627.3,63.6,1290.9,-4.1,-147.6,0.0,"[383161,0,0,0,0,0]",pos1754-0-buildingData-45
1628.2,63.6,1291.4,2.9,176.4,0.0,"[383161,0,0,0,0,0]",pos1754-1-buildingData-45
1629.1,88.6,1285.1,-0.4,93.1,-0.0,"[313130,0,0,0,0,70031]",pos1754-0-buildingData-70
1627.3,88.6,1290.7,-1.9,-150.9,0.0,"[383161,0,0,0,0,0]",pos1754-1-buildingData-70
1634.1,138.6,1290.1,0.9,-127.4,0.0,"[116913,0,0,0,0,266248]",pos1754-0-buildingData-120
1627.3,138.6,1287.3,-1.8,173.5,-0.0,"[155562,0,0,0,0,227599]",pos1754-1-buildingData-120
1632.6,188.6,1283.7,2.0,166.2,0.0,"[60289,0,0,0,0,322872]",pos1754-0-buildingData-170
1633.6,188.6,1289.0,-3.3,-53.3,0.0,"[127216,0,0,0,0,255945]",pos1754-1-buildingData-170
1631.1,238.6,1288.4,2.6,91.5,-0.0,"[59060,0,0,0,0,324101]",pos1754-0-buildingData-220
1633.4,238.6,1287.2,-1.6,-179.9,0.0,"[52774,0,0,0,0,330387]",pos1754-1-buildingData-220
1626.5,288.6,1284.2,0.3,64.8,-0.0,"[34844,0,0,0,0,348317]",pos1754-0-buildingData-270
1635.3,288.6,1288.2,2.0,160.4,-0.0,"[768,0,0,0,0,382393]",pos1754-1-buildingData-270
