x,y,z,xh,yh,zh,f_xyz,image_name
280.8,37.6,1235.3,-1.1,42.5,0.0,"[0,0,0,0,0,383161]",pos1526-0-buildingData-5
284.5,37.6,1240.8,-4.2,128.5,-0.0,"[0,0,0,0,0,383161]",pos1526-1-buildingData-5
280.1,42.6,1240.1,-4.6,-7.3,-0.0,"[0,0,0,0,0,383161]",pos1526-0-buildingData-10
283.3,42.6,1236.1,-4.9,-170.0,0.0,"[0,0,0,0,0,383161]",pos1526-1-buildingData-10
283.1,47.6,1241.6,-0.7,-68.3,0.0,"[0,0,0,0,0,383161]",pos1526-0-buildingData-15
282.6,47.6,1238.1,0.8,98.0,0.0,"[0,0,0,0,0,383161]",pos1526-1-buildingData-15
284.3,57.6,1238.0,-2.2,-60.4,-0.0,"[33911,0,0,0,0,349250]",pos1526-0-buildingData-25
277.1,57.6,1232.5,0.7,-170.7,0.0,"[3240,0,0,0,0,379921]",pos1526-1-buildingData-25
283.3,77.6,1239.7,-1.3,11.2,0.0,"[39846,0,0,0,0,343315]",pos1526-0-buildingData-45
278.1,77.6,1238.9,-1.8,172.6,0.0,"[1738,0,0,0,0,381423]",pos1526-1-buildingData-45
277.0,102.6,1242.3,2.6,44.1,-0.0,"[1486,0,0,0,0,381675]",pos1526-0-buildingData-70
279.7,102.6,1238.6,2.6,30.3,0.0,"[16059,0,0,0,0,367102]",pos1526-1-buildingData-70
279.9,152.6,1237.3,0.7,-49.3,0.0,"[31301,0,0,0,0,351860]",pos1526-0-buildingData-120
285.4,152.6,1237.6,-4.4,101.3,0.0,"[0,0,0,0,0,383161]",pos1526-1-buildingData-120
284.8,202.6,1238.7,-2.7,14.9,0.0,"[55808,0,0,0,0,327353]",pos1526-0-buildingData-170
277.9,202.6,1241.4,2.3,-88.7,-0.0,"[133558,0,0,0,1904,247699]",pos1526-1-buildingData-170
283.1,252.6,1239.0,0.1,123.4,0.0,"[0,0,0,0,0,383161]",pos1526-0-buildingData-220
284.6,252.6,1237.0,-5.0,-124.3,-0.0,"[132405,0,0,0,0,250756]",pos1526-1-buildingData-220
285.4,302.6,1241.8,-1.9,168.1,-0.0,"[0,0,0,0,0,383161]",pos1526-0-buildingData-270
283.5,302.6,1236.9,4.5,122.7,0.0,"[0,0,0,0,0,383161]",pos1526-1-buildingData-270
