x,y,z,xh,yh,zh,f_xyz,image_name
378.6,33.8,1471.7,-3.0,-27.6,0.0,"[0,0,0,0,0,383161]",pos1372-0-buildingData-5
379.8,33.8,1473.2,-3.5,-154.7,0.0,"[0,0,0,0,0,383161]",pos1372-1-buildingData-5
382.1,38.8,1477.4,4.9,-15.0,0.0,"[0,0,0,0,0,383161]",pos1372-0-buildingData-10
384.8,38.8,1477.6,-3.8,23.5,-0.0,"[7550,0,0,0,0,375611]",pos1372-1-buildingData-10
377.2,43.8,1472.4,4.8,43.7,-0.0,"[5187,0,0,0,0,377974]",pos1372-0-buildingData-15
385.6,43.8,1475.5,0.5,-44.9,0.0,"[7650,0,0,0,0,375511]",pos1372-1-buildingData-15
385.1,53.8,1475.1,-0.7,-106.8,-0.0,"[93147,0,0,0,0,290014]",pos1372-0-buildingData-25
384.2,53.8,1473.5,0.6,116.6,-0.0,"[434,0,0,0,0,382727]",pos1372-1-buildingData-25
384.3,73.8,1470.0,-1.6,32.4,-0.0,"[19666,0,0,3,0,363492]",pos1372-0-buildingData-45
380.4,73.8,1470.1,4.8,-1.8,-0.0,"[13803,0,0,0,0,369358]",pos1372-1-buildingData-45
380.6,98.8,1472.3,1.1,172.9,0.0,"[0,0,0,0,0,383161]",pos1372-0-buildingData-70
384.6,98.8,1477.1,0.5,107.7,0.0,"[920,0,0,0,0,382241]",pos1372-1-buildingData-70
381.8,148.8,1468.8,2.5,-79.5,0.0,"[152743,0,0,0,2170,228248]",pos1372-0-buildingData-120
380.1,148.8,1471.9,2.5,24.5,0.0,"[19023,0,0,0,0,364138]",pos1372-1-buildingData-120
377.7,198.8,1476.2,2.8,128.3,0.0,"[0,0,0,0,0,383161]",pos1372-0-buildingData-170
385.1,198.8,1475.0,-1.8,135.8,0.0,"[0,0,0,0,0,383161]",pos1372-1-buildingData-170
383.5,248.8,1469.4,-2.4,117.3,0.0,"[0,0,0,0,0,383161]",pos1372-0-buildingData-220
376.6,248.8,1474.0,-2.0,-43.2,0.0,"[73450,0,0,0,0,309711]",pos1372-1-buildingData-220
376.4,298.8,1469.4,-2.1,-73.3,-0.0,"[142679,0,0,0,2748,237734]",pos1372-0-buildingData-270
385.0,298.8,1475.3,3.0,-90.6,0.0,"[85604,0,0,0,807,296750]",pos1372-1-buildingData-270
