x,y,z,xh,yh,zh,f_xyz,image_name
493.1,26.6,1542.9,3.2,-126.6,0.0,"[17597,0,0,0,0,365564]",pos1508-0-buildingData-5
499.0,26.6,1538.9,-0.5,-103.0,-0.0,"[24084,0,0,0,0,359077]",pos1508-1-buildingData-5
492.9,31.6,1536.3,2.2,-33.5,0.0,"[7327,0,0,0,0,375834]",pos1508-0-buildingData-10
490.3,31.6,1534.3,4.2,-87.3,-0.0,"[9716,0,0,0,0,373445]",pos1508-1-buildingData-10
489.5,36.6,1533.3,-0.7,-149.3,-0.0,"[132955,0,0,0,0,250206]",pos1508-0-buildingData-15
497.2,36.6,1534.3,-1.8,113.9,0.0,"[0,0,0,0,0,383161]",pos1508-1-buildingData-15
494.9,46.6,1539.6,4.6,-35.5,0.0,"[45016,0,0,0,0,338145]",pos1508-0-buildingData-25
490.3,46.6,1538.7,-1.7,62.3,0.0,"[0,0,0,0,0,383161]",pos1508-1-buildingData-25
496.1,66.6,1535.6,-2.8,-119.8,-0.0,"[245680,0,0,0,0,137481]",pos1508-0-buildingData-45
494.5,66.6,1535.8,1.1,119.4,-0.0,"[5351,0,0,0,0,377810]",pos1508-1-buildingData-45
493.9,91.6,1536.6,4.1,-102.7,0.0,"[154252,0,0,0,0,228909]",pos1508-0-buildingData-70
489.9,91.6,1535.5,1.3,-92.9,-0.0,"[192086,0,0,0,0,191075]",pos1508-1-buildingData-70
491.0,141.6,1539.3,-0.4,-161.5,0.0,"[19596,0,0,0,0,363565]",pos1508-0-buildingData-120
492.8,141.6,1536.7,2.3,69.0,-0.0,"[620,0,0,0,0,382541]",pos1508-1-buildingData-120
490.9,191.6,1536.6,2.4,-100.8,0.0,"[114456,0,0,0,0,268705]",pos1508-0-buildingData-170
490.6,191.6,1537.2,4.4,-151.1,0.0,"[9689,0,0,0,0,373472]",pos1508-1-buildingData-170
494.4,241.6,1537.1,2.4,-173.3,0.0,"[0,0,0,0,0,383161]",pos1508-0-buildingData-220
497.7,241.6,1537.2,0.2,-139.9,0.0,"[4010,0,0,0,0,379151]",pos1508-1-buildingData-220
498.4,291.6,1540.5,-0.1,27.5,0.0,"[26034,0,0,0,0,357127]",pos1508-0-buildingData-270
493.8,291.6,1540.2,-3.2,89.4,-0.0,"[0,0,0,0,0,383161]",pos1508-1-buildingData-270
