x,y,z,xh,yh,zh,f_xyz,image_name
1607.7,18.9,1880.0,3.3,33.1,0.0,"[380724,0,0,0,0,2437]",pos2043-0-buildingData-5
1607.9,18.9,1886.5,2.6,150.2,0.0,"[378612,0,0,0,0,4549]",pos2043-1-buildingData-5
1607.9,23.9,1880.6,-0.7,21.7,0.0,"[383161,0,0,0,0,0]",pos2043-0-buildingData-10
1601.7,23.9,1889.2,3.1,-173.5,0.0,"[383161,0,0,0,0,0]",pos2043-1-buildingData-10
1607.7,28.9,1885.1,-2.1,-162.1,-0.0,"[141588,0,0,0,0,241573]",pos2043-0-buildingData-15
1604.0,28.9,1888.6,1.5,-156.5,0.0,"[226422,0,0,0,0,156739]",pos2043-1-buildingData-15
1603.0,38.9,1885.8,-2.0,113.4,0.0,"[383161,0,0,0,0,0]",pos2043-0-buildingData-25
1600.3,38.9,1887.6,0.7,-4.5,-0.0,"[383161,0,0,0,0,0]",pos2043-1-buildingData-25
1605.6,58.9,1885.7,-3.2,39.3,0.0,"[295738,0,0,0,0,87423]",pos2043-0-buildingData-45
1609.8,58.9,1881.4,2.3,33.9,-0.0,"[322963,0,0,0,0,60198]",pos2043-1-buildingData-45
1602.0,83.9,1885.1,2.8,26.2,-0.0,"[260624,0,0,0,0,122537]",pos2043-0-buildingData-70
1603.1,83.9,1884.6,-0.6,61.3,0.0,"[190796,0,0,0,0,192365]",pos2043-1-buildingData-70
1608.7,133.9,1886.8,0.6,124.8,-0.0,"[0,0,0,0,0,383161]",pos2043-0-buildingData-120
1600.7,133.9,1883.1,0.8,151.9,0.0,"[0,0,0,0,0,383161]",pos2043-1-buildingData-120
1601.7,183.9,1880.4,-4.7,29.2,-0.0,"[198279,0,0,0,0,184882]",pos2043-0-buildingData-170
1607.9,183.9,1886.8,3.8,-150.7,0.0,"[0,0,0,0,0,383161]",pos2043-1-buildingData-170
1605.7,233.9,1882.8,2.2,102.0,0.0,"[2379,0,0,0,0,380782]",pos2043-0-buildingData-220
1602.5,233.9,1888.6,1.1,-86.7,-0.0,"[23937,0,0,0,0,359224]",pos2043-1-buildingData-220
1604.4,283.9,1884.7,4.2,-84.3,-0.0,"[4153,0,0,0,0,379008]",pos2043-0-buildingData-270
1607.8,283.9,1886.7,4.4,-69.5,-0.0,"[3079,0,0,0,0,380082]",pos2043-1-buildingData-270
