x,y,z,xh,yh,zh,f_xyz,image_name
1956.2,12.6,499.1,0.3,-68.1,0.0,"[283361,0,0,0,0,99800]",pos287-0-buildingData-5
1952.8,12.6,490.1,2.3,26.8,0.0,"[373543,0,0,0,0,9618]",pos287-1-buildingData-5
1954.7,17.6,492.9,-3.7,120.3,0.0,"[246245,0,0,0,0,136916]",pos287-0-buildingData-10
1955.3,17.6,496.6,-3.8,-34.0,0.0,"[47557,0,0,0,0,335604]",pos287-1-buildingData-10
1961.3,22.6,494.5,-4.6,46.0,0.0,"[331561,0,0,0,0,51600]",pos287-0-buildingData-15
1952.5,22.6,491.9,0.6,-164.5,-0.0,"[383161,0,0,0,0,0]",pos287-1-buildingData-15
1961.6,32.6,492.1,5.0,69.8,0.0,"[294351,0,0,0,0,88810]",pos287-0-buildingData-25
1954.1,32.6,499.1,4.9,58.2,0.0,"[280936,0,0,0,0,102225]",pos287-1-buildingData-25
1958.8,52.6,497.8,2.7,-102.3,0.0,"[188515,0,0,0,0,194646]",pos287-0-buildingData-45
1953.0,52.6,489.8,-3.7,-155.2,-0.0,"[383161,0,0,0,0,0]",pos287-1-buildingData-45
1957.2,77.6,494.1,2.2,11.5,0.0,"[48194,0,0,0,0,334967]",pos287-0-buildingData-70
1959.7,77.6,496.8,2.6,125.1,0.0,"[220871,0,0,0,903,161387]",pos287-1-buildingData-70
1952.2,127.6,492.7,0.9,-74.3,0.0,"[7878,0,0,0,0,375283]",pos287-0-buildingData-120
1952.9,127.6,492.2,3.2,12.4,-0.0,"[0,0,0,0,0,383161]",pos287-1-buildingData-120
1952.9,177.6,490.4,-3.0,127.7,0.0,"[186891,0,0,0,3511,192759]",pos287-0-buildingData-170
1959.1,177.6,496.6,4.6,157.1,0.0,"[100695,0,0,0,7256,275210]",pos287-1-buildingData-170
1957.2,227.6,494.1,-1.7,101.3,-0.0,"[114333,0,0,0,0,268828]",pos287-0-buildingData-220
1958.6,227.6,493.8,2.3,6.2,0.0,"[0,0,0,0,0,383161]",pos287-1-buildingData-220
1961.6,277.6,494.4,0.5,-45.8,0.0,"[0,0,0,0,0,383161]",pos287-0-buildingData-270
1956.1,277.6,490.0,3.1,53.5,-0.0,"[0,0,0,0,0,383161]",pos287-1-buildingData-270
