x,y,z,xh,yh,zh,f_xyz,image_name
135.1,40.6,841.1,-4.3,-179.1,0.0,"[0,0,0,0,0,383161]",pos428-0-buildingData-5
136.7,40.6,839.9,-2.8,142.9,-0.0,"[0,0,0,0,0,383161]",pos428-1-buildingData-5
133.8,45.6,843.8,-1.1,157.4,-0.0,"[0,0,0,0,0,383161]",pos428-0-buildingData-10
135.4,45.6,841.4,-4.8,72.6,0.0,"[0,0,0,0,0,383161]",pos428-1-buildingData-10
133.1,50.6,841.5,3.9,-17.6,-0.0,"[0,0,0,0,0,383161]",pos428-0-buildingData-15
136.8,50.6,841.6,-3.0,-63.6,0.0,"[0,0,0,0,0,383161]",pos428-1-buildingData-15
133.4,60.6,836.7,2.2,-114.1,0.0,"[35579,0,0,0,894,346688]",pos428-0-buildingData-25
137.7,60.6,844.2,-0.1,151.4,0.0,"[0,0,0,0,0,383161]",pos428-1-buildingData-25
140.8,80.6,843.5,-1.5,167.6,0.0,"[236,0,0,0,0,382925]",pos428-0-buildingData-45
138.3,80.6,844.6,4.3,-140.4,0.0,"[39904,0,0,0,0,343257]",pos428-1-buildingData-45
133.8,105.6,837.4,-4.7,133.4,-0.0,"[0,0,0,0,0,383161]",pos428-0-buildingData-70
137.2,105.6,840.0,-0.2,127.4,-0.0,"[0,0,0,0,0,383161]",pos428-1-buildingData-70
139.4,155.6,840.2,2.8,166.8,-0.0,"[220,0,0,0,0,382941]",pos428-0-buildingData-120
134.7,155.6,836.5,3.8,-123.4,0.0,"[92263,0,0,0,0,290898]",pos428-1-buildingData-120
137.9,205.6,843.2,4.0,143.2,-0.0,"[0,0,0,0,0,383161]",pos428-0-buildingData-170
137.2,205.6,840.0,3.1,163.7,0.0,"[85,0,0,0,0,383076]",pos428-1-buildingData-170
140.1,255.6,838.0,-4.9,36.6,-0.0,"[0,0,0,0,0,383161]",pos428-0-buildingData-220
134.1,255.6,841.3,-1.5,-15.3,0.0,"[40504,0,0,0,0,342657]",pos428-1-buildingData-220
135.9,305.6,838.0,0.0,119.8,0.0,"[0,0,0,0,0,383161]",pos428-0-buildingData-270
139.3,305.6,845.7,-1.7,-129.5,-0.0,"[107275,0,0,0,0,275886]",pos428-1-buildingData-270
