x,y,z,xh,yh,zh,f_xyz,image_name
32.6,41.2,32.1,-2.6,8.3,0.0,"[0,0,0,0,0,383161]",pos960-0-buildingData-5
29.2,41.2,29.4,-3.9,-30.8,0.0,"[0,0,0,0,0,383161]",pos960-1-buildingData-5
32.8,46.2,31.6,-3.5,-160.7,0.0,"[265744,0,0,0,0,117417]",pos960-0-buildingData-10
34.3,46.2,31.6,-1.4,25.6,-0.0,"[0,0,0,0,0,383161]",pos960-1-buildingData-10
30.2,51.2,28.4,0.7,-101.5,-0.0,"[40069,0,0,0,0,343092]",pos960-0-buildingData-15
32.1,51.2,28.6,-2.3,94.0,0.0,"[0,0,0,0,0,383161]",pos960-1-buildingData-15
27.9,61.2,31.1,-1.3,103.7,0.0,"[0,0,0,0,0,383161]",pos960-0-buildingData-25
28.7,61.2,34.4,-1.6,32.0,0.0,"[0,0,0,0,0,383161]",pos960-1-buildingData-25
31.5,81.2,33.0,-3.3,-46.3,0.0,"[0,0,0,0,0,383161]",pos960-0-buildingData-45
27.9,81.2,26.3,3.3,130.7,0.0,"[0,0,0,0,0,383161]",pos960-1-buildingData-45
26.2,106.2,26.0,1.9,-19.1,-0.0,"[0,0,0,0,0,383161]",pos960-0-buildingData-70
29.2,106.2,31.9,2.5,43.0,0.0,"[0,0,0,0,0,383161]",pos960-1-buildingData-70
26.5,156.2,33.6,1.8,48.1,0.0,"[0,0,0,0,0,383161]",pos960-0-buildingData-120
30.6,156.2,26.8,4.7,-138.8,0.0,"[85414,0,0,0,623,297124]",pos960-1-buildingData-120
26.6,206.2,27.3,4.2,-44.6,0.0,"[0,0,0,0,0,383161]",pos960-0-buildingData-170
28.5,206.2,34.9,-2.9,-103.8,-0.0,"[51810,0,0,0,0,331351]",pos960-1-buildingData-170
27.0,256.2,33.9,-3.5,170.8,-0.0,"[18230,0,0,0,0,364931]",pos960-0-buildingData-220
35.8,256.2,26.7,3.3,71.1,0.0,"[0,0,0,0,0,383161]",pos960-1-buildingData-220
32.4,306.2,34.4,-3.0,179.5,-0.0,"[6564,0,0,0,0,376597]",pos960-0-buildingData-270
32.1,306.2,28.5,5.0,-44.9,0.0,"[0,0,0,0,0,383161]",pos960-1-buildingData-270
