x,y,z,xh,yh,zh,f_xyz,image_name
145.6,30.7,1489.9,-4.6,47.0,0.0,"[0,0,0,0,0,383161]",pos1424-0-buildingData-5
151.9,30.7,1489.9,1.1,41.4,-0.0,"[0,0,0,0,0,383161]",pos1424-1-buildingData-5
148.4,35.7,1489.2,0.3,-95.7,-0.0,"[37297,0,0,0,0,345864]",pos1424-0-buildingData-10
150.5,35.7,1485.3,-3.6,-176.2,0.0,"[1970,0,0,0,0,381191]",pos1424-1-buildingData-10
147.8,40.7,1486.1,-3.1,70.1,0.0,"[0,0,0,0,0,383161]",pos1424-0-buildingData-15
148.0,40.7,1488.1,-4.0,-163.0,-0.0,"[7683,0,0,0,0,375478]",pos1424-1-buildingData-15
147.7,50.7,1485.1,2.9,-60.9,0.0,"[32730,0,0,0,1075,349356]",pos1424-0-buildingData-25
146.7,50.7,1481.3,0.3,-167.7,0.0,"[11009,0,0,0,0,372152]",pos1424-1-buildingData-25
148.8,70.7,1489.7,-1.4,-92.6,0.0,"[62467,0,0,0,650,320044]",pos1424-0-buildingData-45
151.0,70.7,1489.8,-1.4,-109.8,-0.0,"[59534,0,0,0,0,323627]",pos1424-1-buildingData-45
149.6,95.7,1483.9,2.7,90.0,0.0,"[0,0,0,0,0,383161]",pos1424-0-buildingData-70
146.3,95.7,1488.2,-4.9,-32.3,-0.0,"[14176,0,0,2,0,368983]",pos1424-1-buildingData-70
152.8,145.7,1485.0,-4.7,90.0,-0.0,"[0,0,0,0,0,383161]",pos1424-0-buildingData-120
149.9,145.7,1484.8,-0.0,-20.6,0.0,"[10161,0,0,0,0,373000]",pos1424-1-buildingData-120
150.7,195.7,1481.4,-4.9,152.2,-0.0,"[0,0,0,0,0,383161]",pos1424-0-buildingData-170
149.8,195.7,1487.7,-1.1,-66.6,0.0,"[150345,0,0,0,1541,231275]",pos1424-1-buildingData-170
146.1,245.7,1483.1,2.1,-169.3,0.0,"[0,0,0,0,0,383161]",pos1424-0-buildingData-220
146.5,245.7,1488.6,-1.6,-71.4,-0.0,"[158425,0,0,0,1591,223145]",pos1424-1-buildingData-220
147.5,295.7,1488.9,-2.8,91.8,-0.0,"[0,0,0,0,0,383161]",pos1424-0-buildingData-270
145.8,295.7,1488.3,3.9,-151.3,0.0,"[0,0,0,0,0,383161]",pos1424-1-buildingData-270
