x,y,z,xh,yh,zh,f_xyz,image_name
2351.2,10.0,1868.0,-2.9,111.4,0.0,"[55396,0,0,0,0,327765]",pos1656-0-buildingData-5
2354.6,10.0,1872.9,-0.4,26.5,0.0,"[8,0,0,0,0,383153]",pos1656-1-buildingData-5
2358.2,10.0,1875.9,-1.6,-92.1,0.0,"[4182,0,0,0,0,378979]",pos1656-0-buildingData-10
2354.3,10.0,1873.4,-2.3,179.4,0.0,"[28743,0,0,0,0,354418]",pos1656-1-buildingData-10
2355.1,10.0,1867.4,3.7,-70.1,0.0,"[4326,0,0,0,0,378835]",pos1656-0-buildingData-15
2355.2,10.0,1870.7,0.2,-171.5,0.0,"[45490,0,0,0,0,337671]",pos1656-1-buildingData-15
2356.2,14.4,1870.0,-0.1,-111.7,0.0,"[1270,0,0,0,0,381891]",pos1656-0-buildingData-25
2354.3,14.4,1870.5,-4.2,152.4,0.0,"[0,0,0,0,0,383161]",pos1656-1-buildingData-25
2352.0,34.4,1866.9,-2.7,-13.4,-0.0,"[12536,0,0,0,0,370625]",pos1656-0-buildingData-45
2349.1,34.4,1871.5,4.4,91.9,-0.0,"[236497,0,0,0,0,146664]",pos1656-1-buildingData-45
2350.8,59.4,1875.9,-4.0,-42.9,-0.0,"[0,0,0,0,0,383161]",pos1656-0-buildingData-70
2356.1,59.4,1869.6,2.0,-57.0,0.0,"[4696,0,0,0,0,378465]",pos1656-1-buildingData-70
2352.6,109.4,1874.1,4.6,-73.7,0.0,"[14628,0,0,0,0,368533]",pos1656-0-buildingData-120
2354.0,109.4,1866.9,-4.9,-163.8,0.0,"[87378,0,0,0,0,295783]",pos1656-1-buildingData-120
2359.0,159.4,1873.8,-1.1,-137.0,0.0,"[226,0,0,0,0,382935]",pos1656-0-buildingData-170
2349.1,159.4,1867.6,3.6,-140.0,0.0,"[0,0,0,0,0,383161]",pos1656-1-buildingData-170
2351.0,209.4,1869.0,-2.9,175.1,-0.0,"[0,0,0,0,0,383161]",pos1656-0-buildingData-220
2350.2,209.4,1874.2,4.3,-133.9,0.0,"[0,0,0,0,0,383161]",pos1656-1-buildingData-220
2350.3,259.4,1872.3,2.2,-53.2,0.0,"[0,0,0,0,0,383161]",pos1656-0-buildingData-270
2350.5,259.4,1869.2,-3.5,-137.1,-0.0,"[0,0,0,0,0,383161]",pos1656-1-buildingData-270
