x,y,z,xh,yh,zh,f_xyz,image_name
2998.1,10.0,1730.6,1.4,-117.2,-0.0,"[0,0,0,0,0,383161]",pos1934-0-buildingData-5
2993.0,10.0,1727.8,-3.1,-162.4,0.0,"[283015,0,0,0,0,100146]",pos1934-1-buildingData-5
2992.5,15.0,1735.6,-1.3,16.0,-0.0,"[359173,0,0,0,0,23988]",pos1934-0-buildingData-10
2993.3,15.0,1729.8,-3.3,15.3,-0.0,"[365971,0,0,0,0,17190]",pos1934-1-buildingData-10
2992.9,20.0,1731.5,3.1,114.7,-0.0,"[163038,0,0,0,0,220123]",pos1934-0-buildingData-15
2995.1,20.0,1735.6,-1.2,35.7,0.0,"[238293,0,0,0,0,144868]",pos1934-1-buildingData-15
2999.2,30.0,1730.9,4.1,55.6,0.0,"[99181,0,0,0,369,283611]",pos1934-0-buildingData-25
2995.0,30.0,1731.2,-3.3,-30.1,-0.0,"[9986,0,0,0,0,373175]",pos1934-1-buildingData-25
2993.6,50.0,1734.0,-1.5,179.6,-0.0,"[45712,0,0,0,0,337449]",pos1934-0-buildingData-45
3000.5,50.0,1730.4,-0.8,77.5,0.0,"[52426,0,0,0,489,330246]",pos1934-1-buildingData-45
2997.8,75.0,1732.2,-0.6,-155.7,0.0,"[0,0,0,0,0,383161]",pos1934-0-buildingData-70
2992.7,75.0,1731.7,1.0,-61.1,-0.0,"[0,0,0,0,0,383161]",pos1934-1-buildingData-70
2993.5,125.0,1731.6,1.5,143.3,0.0,"[21832,0,0,0,0,361329]",pos1934-0-buildingData-120
2991.8,125.0,1726.4,2.2,-128.3,-0.0,"[0,0,0,0,0,383161]",pos1934-1-buildingData-120
2998.5,175.0,1729.2,0.9,74.4,0.0,"[110590,0,0,0,649,271922]",pos1934-0-buildingData-170
2999.9,175.0,1734.0,-1.5,-88.2,-0.0,"[0,0,0,0,0,383161]",pos1934-1-buildingData-170
2999.0,225.0,1726.8,2.8,-144.9,-0.0,"[0,0,0,0,0,383161]",pos1934-0-buildingData-220
2996.3,225.0,1734.3,0.5,0.8,0.0,"[0,0,0,0,0,383161]",pos1934-1-buildingData-220
2994.1,275.0,1726.0,0.7,15.9,0.0,"[7873,0,0,0,0,375288]",pos1934-0-buildingData-270
3000.6,275.0,1730.7,3.3,-132.7,-0.0,"[0,0,0,0,0,383161]",pos1934-1-buildingData-270
