x,y,z,xh,yh,zh,f_xyz,image_name
1700.6,25.2,455.5,1.8,-174.3,0.0,"[188529,0,0,368,0,194264]",pos243-0-buildingData-5
1706.3,25.2,458.1,-4.4,-105.0,-0.0,"[216816,0,0,0,0,166345]",pos243-1-buildingData-5
1702.8,30.2,456.4,-3.3,-23.7,-0.0,"[383161,0,0,0,0,0]",pos243-0-buildingData-10
1700.1,30.2,461.6,3.3,80.1,0.0,"[198281,0,0,58,0,184822]",pos243-1-buildingData-10
1706.9,35.2,459.9,4.5,-149.2,-0.0,"[175651,0,0,0,0,207510]",pos243-0-buildingData-15
1699.1,35.2,456.1,4.0,-170.7,0.0,"[203790,0,0,0,0,179371]",pos243-1-buildingData-15
1707.2,45.2,459.0,-3.0,53.7,-0.0,"[265363,0,0,0,0,117798]",pos243-0-buildingData-25
1701.2,45.2,458.5,-1.8,-70.9,-0.0,"[335089,0,0,0,0,48072]",pos243-1-buildingData-25
1703.7,65.2,459.0,-0.0,-51.4,0.0,"[347769,0,0,0,0,35392]",pos243-0-buildingData-45
1706.1,65.2,454.2,-0.9,-174.7,0.0,"[252347,0,0,0,0,130814]",pos243-1-buildingData-45
1707.5,90.2,454.0,0.1,-143.7,-0.0,"[239963,0,0,0,0,143198]",pos243-0-buildingData-70
1702.4,90.2,453.0,3.2,-36.7,0.0,"[363289,0,0,0,0,19872]",pos243-1-buildingData-70
1706.8,140.2,457.6,-1.6,95.7,-0.0,"[144881,0,0,0,0,238280]",pos243-0-buildingData-120
1701.9,140.2,460.5,-1.9,-149.8,0.0,"[190009,0,0,1,0,193151]",pos243-1-buildingData-120
1699.3,190.2,456.0,-4.0,57.1,0.0,"[24417,0,0,0,0,358744]",pos243-0-buildingData-170
1703.2,190.2,454.2,-2.8,-29.1,0.0,"[0,0,0,0,0,383161]",pos243-1-buildingData-170
1702.9,240.2,454.9,4.0,-160.7,0.0,"[74834,0,0,0,0,308327]",pos243-0-buildingData-220
1704.1,240.2,456.9,-0.3,55.2,0.0,"[0,0,0,0,0,383161]",pos243-1-buildingData-220
1706.3,290.2,456.9,3.9,1.2,-0.0,"[0,0,0,0,0,383161]",pos243-0-buildingData-270
1704.2,290.2,454.8,-2.7,7.5,0.0,"[0,0,0,0,0,383161]",pos243-1-buildingData-270
