x,y,z,xh,yh,zh,f_xyz,image_name
566.4,38.2,154.8,2.0,179.8,0.0,"[1301,0,0,0,0,381860]",pos2-0-buildingData-5
561.2,38.2,154.3,2.9,118.5,0.0,"[2382,0,0,0,0,380779]",pos2-1-buildingData-5
566.4,43.2,150.6,4.0,175.1,0.0,"[0,0,0,0,0,383161]",pos2-0-buildingData-10
560.9,43.2,149.3,3.0,155.9,0.0,"[0,0,0,0,0,383161]",pos2-1-buildingData-10
562.7,48.2,149.7,0.8,33.7,0.0,"[0,0,0,0,0,383161]",pos2-0-buildingData-15
564.3,48.2,152.9,2.0,125.6,-0.0,"[35546,0,0,0,0,347615]",pos2-1-buildingData-15
568.5,58.2,150.9,4.6,153.2,-0.0,"[3287,0,0,0,0,379874]",pos2-0-buildingData-25
563.9,58.2,149.4,2.4,-135.8,0.0,"[39618,0,0,0,126,343417]",pos2-1-buildingData-25
561.9,78.2,146.8,1.7,-170.5,-0.0,"[23297,0,0,0,0,359864]",pos2-0-buildingData-45
560.3,78.2,146.3,-2.4,-15.4,-0.0,"[0,0,0,0,0,383161]",pos2-1-buildingData-45
561.3,103.2,149.4,-4.1,-1.1,0.0,"[0,0,0,0,0,383161]",pos2-0-buildingData-70
561.9,103.2,146.8,2.3,115.4,-0.0,"[159260,0,0,0,0,223901]",pos2-1-buildingData-70
569.4,153.2,147.4,-4.9,32.4,0.0,"[0,0,0,0,0,383161]",pos2-0-buildingData-120
567.1,153.2,155.2,-4.4,-37.4,0.0,"[0,0,0,0,0,383161]",pos2-1-buildingData-120
568.0,203.2,153.1,2.7,45.4,0.0,"[0,0,0,0,0,383161]",pos2-0-buildingData-170
561.8,203.2,146.4,4.5,-103.4,0.0,"[59340,0,0,0,43,323778]",pos2-1-buildingData-170
569.2,253.2,151.9,0.3,51.3,0.0,"[0,0,0,0,0,383161]",pos2-0-buildingData-220
566.6,253.2,148.5,-0.6,-38.2,0.0,"[0,0,0,0,0,383161]",pos2-1-buildingData-220
565.0,303.2,147.1,1.9,-138.6,-0.0,"[106070,0,0,0,1124,275967]",pos2-0-buildingData-270
564.0,303.2,146.6,-1.5,26.4,-0.0,"[0,0,0,0,0,383161]",pos2-1-buildingData-270
