x,y,z,xh,yh,zh,f_xyz,image_name
681.8,32.0,1303.0,-0.3,165.7,0.0,"[35072,0,0,4,0,348085]",pos2174-0-buildingData-5
686.5,32.0,1300.0,1.2,-79.0,0.0,"[233122,0,0,0,0,150039]",pos2174-1-buildingData-5
685.7,37.0,1299.0,-3.8,116.4,-0.0,"[0,0,0,0,0,383161]",pos2174-0-buildingData-10
683.1,37.0,1301.2,-0.7,-142.1,0.0,"[303913,0,0,0,0,79248]",pos2174-1-buildingData-10
686.5,42.0,1294.5,-4.8,56.4,0.0,"[15909,0,0,0,0,367252]",pos2174-0-buildingData-15
683.6,42.0,1300.6,0.3,-8.8,0.0,"[3212,0,0,0,0,379949]",pos2174-1-buildingData-15
689.1,52.0,1297.6,4.9,113.4,-0.0,"[137879,0,0,0,0,245282]",pos2174-0-buildingData-25
682.8,52.0,1296.4,-2.1,124.3,-0.0,"[174190,0,0,0,0,208971]",pos2174-1-buildingData-25
688.9,72.0,1300.0,-1.2,-137.4,-0.0,"[284222,0,0,0,0,98939]",pos2174-0-buildingData-45
689.3,72.0,1294.4,-0.4,-166.4,0.0,"[302230,0,0,4,0,80927]",pos2174-1-buildingData-45
688.3,97.0,1296.6,-3.3,-118.3,-0.0,"[209251,0,0,0,0,173910]",pos2174-0-buildingData-70
680.7,97.0,1296.9,-4.3,-167.0,0.0,"[235646,0,0,3,0,147512]",pos2174-1-buildingData-70
682.1,147.0,1299.4,1.3,131.1,0.0,"[1630,0,0,0,0,381531]",pos2174-0-buildingData-120
685.3,147.0,1299.1,-2.6,-100.9,0.0,"[193564,0,0,0,0,189597]",pos2174-1-buildingData-120
687.9,197.0,1297.3,-4.2,169.4,0.0,"[72333,0,0,0,0,310828]",pos2174-0-buildingData-170
680.8,197.0,1294.9,4.0,-155.1,-0.0,"[13277,0,0,0,0,369884]",pos2174-1-buildingData-170
685.7,247.0,1300.5,-1.1,42.6,-0.0,"[28112,0,0,0,0,355049]",pos2174-0-buildingData-220
683.6,247.0,1298.7,-3.4,144.7,0.0,"[293,0,0,0,0,382868]",pos2174-1-buildingData-220
683.7,297.0,1302.9,-0.6,175.8,-0.0,"[1310,0,0,0,0,381851]",pos2174-0-buildingData-270
687.8,297.0,1303.5,-4.8,139.4,-0.0,"[0,0,0,0,0,383161]",pos2174-1-buildingData-270
