x,y,z,xh,yh,zh,f_xyz,image_name
2885.4,10.0,1600.6,-4.3,-124.6,0.0,"[183255,0,0,0,0,199906]",pos1173-0-buildingData-5
2879.4,10.0,1606.4,1.7,132.3,0.0,"[19932,0,0,0,0,363229]",pos1173-1-buildingData-5
2883.4,10.0,1605.6,1.1,87.5,0.0,"[44028,0,0,0,782,338351]",pos1173-0-buildingData-10
2879.5,10.0,1604.6,1.7,42.9,-0.0,"[47651,0,0,0,0,335510]",pos1173-1-buildingData-10
2886.0,13.8,1600.7,3.5,130.8,0.0,"[21623,0,0,0,0,361538]",pos1173-0-buildingData-15
2882.5,13.8,1602.9,-4.4,24.6,0.0,"[16540,0,0,0,0,366621]",pos1173-1-buildingData-15
2885.1,23.8,1602.3,3.9,145.2,-0.0,"[13411,0,0,0,0,369750]",pos1173-0-buildingData-25
2886.2,23.8,1597.5,0.9,-131.7,0.0,"[147462,0,0,0,0,235699]",pos1173-1-buildingData-25
2879.8,43.8,1604.1,-4.9,-19.8,0.0,"[0,0,0,0,0,383161]",pos1173-0-buildingData-45
2882.3,43.8,1604.9,-1.1,-81.7,0.0,"[13769,0,0,0,0,369392]",pos1173-1-buildingData-45
2884.9,68.8,1599.7,3.6,25.4,-0.0,"[20591,0,0,0,0,362570]",pos1173-0-buildingData-70
2881.0,68.8,1603.0,-4.5,-129.5,0.0,"[41451,0,0,0,0,341710]",pos1173-1-buildingData-70
2881.9,118.8,1602.6,0.6,79.0,0.0,"[112249,0,0,0,784,270128]",pos1173-0-buildingData-120
2886.6,118.8,1600.2,4.6,1.6,0.0,"[0,0,0,0,0,383161]",pos1173-1-buildingData-120
2884.7,168.8,1599.0,-0.8,92.8,0.0,"[121822,0,0,0,0,261339]",pos1173-0-buildingData-170
2877.8,168.8,1601.0,-1.3,11.0,0.0,"[5507,0,0,0,0,377654]",pos1173-1-buildingData-170
2886.3,218.8,1603.3,4.8,23.7,-0.0,"[22943,0,0,0,0,360218]",pos1173-0-buildingData-220
2879.8,218.8,1606.1,2.4,-128.3,0.0,"[0,0,0,0,0,383161]",pos1173-1-buildingData-220
2882.1,268.8,1601.7,2.8,-107.4,0.0,"[0,0,0,0,0,383161]",pos1173-0-buildingData-270
2881.6,268.8,1605.9,-2.0,-1.1,0.0,"[0,0,0,0,0,383161]",pos1173-1-buildingData-270
