x,y,z,xh,yh,zh,f_xyz,image_name
1998.6,15.2,1291.0,5.0,-120.5,-0.0,"[383161,0,0,0,0,0]",pos767-0-buildingData-5
1995.6,15.2,1288.6,-0.8,96.0,0.0,"[21521,0,0,0,0,361640]",pos767-1-buildingData-5
1998.0,20.2,1284.7,-4.3,64.1,0.0,"[164284,0,0,0,301,218576]",pos767-0-buildingData-10
2000.8,20.2,1288.7,-5.0,-94.9,0.0,"[297613,0,0,0,0,85548]",pos767-1-buildingData-10
2000.4,25.2,1287.2,0.7,-103.1,-0.0,"[331498,0,0,0,0,51663]",pos767-0-buildingData-15
2001.8,25.2,1291.6,0.1,59.2,0.0,"[223223,0,0,0,4798,155140]",pos767-1-buildingData-15
1996.3,35.2,1284.6,-0.9,-9.3,0.0,"[344840,0,0,0,0,38321]",pos767-0-buildingData-25
1996.1,35.2,1286.3,3.1,-112.5,0.0,"[311279,0,0,0,0,71882]",pos767-1-buildingData-25
1996.8,55.2,1285.9,-4.6,128.3,-0.0,"[324818,0,0,0,0,58343]",pos767-0-buildingData-45
1995.4,55.2,1294.0,-1.6,7.0,-0.0,"[335785,0,0,0,0,47376]",pos767-1-buildingData-45
1995.6,80.2,1293.3,4.3,108.9,-0.0,"[291311,0,0,0,0,91850]",pos767-0-buildingData-70
1994.4,80.2,1285.4,-1.0,146.5,0.0,"[168933,0,0,8,0,214220]",pos767-1-buildingData-70
1995.9,130.2,1292.2,-3.5,-146.8,0.0,"[144928,0,0,0,0,238233]",pos767-0-buildingData-120
1998.7,130.2,1293.6,-0.1,-160.0,-0.0,"[148933,0,0,0,0,234228]",pos767-1-buildingData-120
1999.3,180.2,1289.9,-1.8,109.2,0.0,"[163460,0,0,0,0,219701]",pos767-0-buildingData-170
1997.4,180.2,1293.0,-1.7,-132.8,-0.0,"[32482,0,0,0,0,350679]",pos767-1-buildingData-170
1998.4,230.2,1289.7,-1.8,5.8,0.0,"[98012,0,0,0,0,285149]",pos767-0-buildingData-220
1998.5,230.2,1292.1,-1.1,-37.7,0.0,"[15824,0,0,0,0,367337]",pos767-1-buildingData-220
1997.3,280.2,1287.5,-1.0,134.5,0.0,"[55230,0,0,0,0,327931]",pos767-0-buildingData-270
2002.6,280.2,1293.8,-0.4,-63.3,0.0,"[0,0,0,0,0,383161]",pos767-1-buildingData-270
