x,y,z,xh,yh,zh,f_xyz,image_name
477.8,40.2,858.3,0.2,-69.1,0.0,"[158,0,0,0,0,383003]",pos398-0-buildingData-5
475.7,40.2,855.2,2.1,34.4,0.0,"[0,0,0,0,0,383161]",pos398-1-buildingData-5
483.4,45.2,860.7,-2.4,-24.9,-0.0,"[2487,0,0,0,0,380674]",pos398-0-buildingData-10
483.6,45.2,862.6,-1.1,116.0,0.0,"[16,0,0,0,0,383145]",pos398-1-buildingData-10
476.9,50.2,857.4,0.1,34.6,-0.0,"[0,0,0,0,0,383161]",pos398-0-buildingData-15
481.5,50.2,853.7,4.8,174.9,0.0,"[0,0,0,0,0,383161]",pos398-1-buildingData-15
481.8,60.2,861.7,4.3,-84.9,0.0,"[50802,0,0,0,0,332359]",pos398-0-buildingData-25
482.6,60.2,859.3,2.8,-146.5,0.0,"[50266,0,0,0,0,332895]",pos398-1-buildingData-25
476.0,80.2,860.6,1.9,121.6,0.0,"[0,0,0,0,0,383161]",pos398-0-buildingData-45
480.6,80.2,854.0,0.3,56.0,0.0,"[41012,0,0,0,0,342149]",pos398-1-buildingData-45
479.6,105.2,857.7,-2.1,-164.7,0.0,"[78281,0,0,0,0,304880]",pos398-0-buildingData-70
480.7,105.2,861.5,-3.7,32.0,0.0,"[61605,0,0,0,0,321556]",pos398-1-buildingData-70
478.8,155.2,852.8,-4.9,140.7,-0.0,"[3463,0,0,0,0,379698]",pos398-0-buildingData-120
476.6,155.2,860.8,-1.0,-169.1,0.0,"[83615,0,0,0,0,299546]",pos398-1-buildingData-120
482.8,205.2,856.8,-4.5,-76.7,0.0,"[112336,0,0,0,0,270825]",pos398-0-buildingData-170
481.4,205.2,854.7,2.4,-112.8,0.0,"[122079,0,0,0,2542,258540]",pos398-1-buildingData-170
476.4,255.2,854.3,-4.1,138.3,-0.0,"[116,0,0,0,0,383045]",pos398-0-buildingData-220
483.3,255.2,861.1,0.9,5.5,0.0,"[27044,0,0,0,0,356117]",pos398-1-buildingData-220
480.2,305.2,856.2,-4.3,99.0,0.0,"[0,0,0,0,0,383161]",pos398-0-buildingData-270
480.2,305.2,860.8,-2.3,-108.9,0.0,"[131008,0,0,0,2756,249397]",pos398-1-buildingData-270
