x,y,z,xh,yh,zh,f_xyz,image_name
426.7,38.3,1033.6,-4.0,148.0,0.0,"[896,0,0,0,0,382265]",pos517-0-buildingData-5
428.7,38.3,1033.1,-4.4,155.5,0.0,"[0,0,0,0,0,383161]",pos517-1-buildingData-5
424.9,43.3,1032.4,-3.8,-48.1,0.0,"[312,0,0,0,0,382849]",pos517-0-buildingData-10
424.1,43.3,1036.1,-0.1,66.1,0.0,"[2025,0,0,0,0,381136]",pos517-1-buildingData-10
423.3,48.3,1038.0,0.4,8.0,0.0,"[18695,0,0,0,0,364466]",pos517-0-buildingData-15
423.3,48.3,1031.9,-4.6,-151.0,0.0,"[31857,0,0,0,0,351304]",pos517-1-buildingData-15
429.4,58.3,1039.0,3.3,-18.7,0.0,"[360,0,0,0,0,382801]",pos517-0-buildingData-25
424.6,58.3,1039.2,1.8,-152.7,0.0,"[61377,0,0,0,0,321784]",pos517-1-buildingData-25
427.4,78.3,1037.1,-1.4,-94.3,0.0,"[107329,0,0,0,1681,274151]",pos517-0-buildingData-45
423.1,78.3,1031.6,1.8,152.9,0.0,"[663,0,0,0,0,382498]",pos517-1-buildingData-45
424.1,103.3,1040.9,-2.9,-154.6,0.0,"[105870,0,0,0,0,277291]",pos517-0-buildingData-70
424.0,103.3,1037.2,0.7,-169.2,0.0,"[43003,0,0,0,0,340158]",pos517-1-buildingData-70
419.7,153.3,1034.3,-1.7,-153.0,-0.0,"[109253,0,0,0,0,273908]",pos517-0-buildingData-120
426.9,153.3,1038.7,4.9,-35.8,0.0,"[2920,0,0,0,0,380241]",pos517-1-buildingData-120
419.8,203.3,1037.4,2.6,112.4,-0.0,"[0,0,0,0,0,383161]",pos517-0-buildingData-170
420.4,203.3,1033.1,-3.2,-39.4,0.0,"[7905,0,0,0,0,375256]",pos517-1-buildingData-170
428.8,253.3,1040.6,-4.5,-61.8,0.0,"[93027,0,0,0,0,290134]",pos517-0-buildingData-220
421.4,253.3,1035.7,4.4,128.6,-0.0,"[0,0,0,0,0,383161]",pos517-1-buildingData-220
424.6,303.3,1033.1,4.8,-19.8,-0.0,"[0,0,0,0,0,383161]",pos517-0-buildingData-270
425.2,303.3,1040.9,-1.5,-143.6,-0.0,"[65767,0,0,0,0,317394]",pos517-1-buildingData-270
