x,y,z,xh,yh,zh,f_xyz,image_name
269.1,38.9,389.2,-3.8,-11.2,0.0,"[117304,0,0,0,0,265857]",pos1003-0-buildingData-5
269.5,38.9,390.8,2.9,179.7,0.0,"[0,0,0,0,0,383161]",pos1003-1-buildingData-5
269.3,43.9,390.9,-4.1,-123.0,0.0,"[0,0,0,0,0,383161]",pos1003-0-buildingData-10
270.0,43.9,381.8,-4.4,-100.9,0.0,"[0,0,0,0,0,383161]",pos1003-1-buildingData-10
274.8,48.9,382.8,3.6,156.6,-0.0,"[9636,0,0,0,0,373525]",pos1003-0-buildingData-15
272.2,48.9,385.5,2.5,-12.4,0.0,"[227533,0,0,0,0,155628]",pos1003-1-buildingData-15
268.8,58.9,386.4,1.1,-96.5,-0.0,"[24222,0,0,0,0,358939]",pos1003-0-buildingData-25
274.8,58.9,381.4,-0.7,48.8,-0.0,"[383161,0,0,0,0,0]",pos1003-1-buildingData-25
268.5,78.9,388.4,3.0,137.9,0.0,"[187806,0,0,4,0,195351]",pos1003-0-buildingData-45
269.8,78.9,387.4,-0.8,177.5,0.0,"[2912,0,0,0,0,380249]",pos1003-1-buildingData-45
277.0,103.9,384.9,0.2,130.9,0.0,"[148124,0,0,4,0,235033]",pos1003-0-buildingData-70
274.6,103.9,383.8,-3.2,36.6,0.0,"[180397,0,0,0,0,202764]",pos1003-1-buildingData-70
271.9,153.9,385.5,-4.8,-38.0,0.0,"[15826,0,0,0,0,367335]",pos1003-0-buildingData-120
274.5,153.9,389.3,-2.9,14.1,0.0,"[78921,0,0,0,0,304240]",pos1003-1-buildingData-120
269.2,203.9,386.7,3.0,102.1,-0.0,"[0,0,0,0,0,383161]",pos1003-0-buildingData-170
270.4,203.9,381.4,1.6,91.7,0.0,"[0,0,0,0,0,383161]",pos1003-1-buildingData-170
269.0,253.9,387.7,-3.6,-31.3,0.0,"[0,0,0,0,0,383161]",pos1003-0-buildingData-220
273.5,253.9,389.5,0.3,96.9,0.0,"[0,0,0,0,0,383161]",pos1003-1-buildingData-220
271.9,303.9,383.8,-2.0,-111.2,0.0,"[107444,0,0,0,648,275069]",pos1003-0-buildingData-270
271.4,303.9,387.0,-2.7,117.3,0.0,"[0,0,0,0,0,383161]",pos1003-1-buildingData-270
