x,y,z,xh,yh,zh,f_xyz,image_name
1617.0,29.3,1018.6,-1.4,139.8,0.0,"[29527,0,0,0,95,353539]",pos1698-0-buildingData-5
1611.1,29.3,1020.6,4.6,148.0,0.0,"[37309,0,0,0,47195,298657]",pos1698-1-buildingData-5
1618.8,34.3,1023.0,0.1,-163.4,-0.0,"[383161,0,0,0,0,0]",pos1698-0-buildingData-10
1613.8,34.3,1020.7,1.2,-56.6,0.0,"[266966,0,0,0,0,116195]",pos1698-1-buildingData-10
1610.9,39.3,1016.1,4.8,-90.2,0.0,"[383161,0,0,0,0,0]",pos1698-0-buildingData-15
1615.8,39.3,1021.4,-2.0,-74.9,0.0,"[383161,0,0,0,0,0]",pos1698-1-buildingData-15
1617.5,49.3,1022.1,2.9,61.3,0.0,"[310356,0,0,0,0,72805]",pos1698-0-buildingData-25
1612.4,49.3,1019.5,1.5,154.2,0.0,"[220409,0,0,0,44381,118371]",pos1698-1-buildingData-25
1609.8,69.3,1015.4,-4.4,-174.9,0.0,"[350399,0,0,0,0,32762]",pos1698-0-buildingData-45
1614.3,69.3,1020.5,-0.6,178.4,0.0,"[358060,0,0,0,0,25101]",pos1698-1-buildingData-45
1613.5,94.3,1015.4,0.9,-81.4,-0.0,"[352588,0,0,0,0,30573]",pos1698-0-buildingData-70
1611.7,94.3,1018.3,-2.9,66.3,-0.0,"[233722,0,0,0,0,149439]",pos1698-1-buildingData-70
1612.8,144.3,1018.5,0.1,134.9,0.0,"[91224,0,0,0,132321,159616]",pos1698-0-buildingData-120
1610.1,144.3,1015.2,1.7,-122.3,0.0,"[116374,0,0,0,0,266787]",pos1698-1-buildingData-120
1614.4,194.3,1019.8,-3.7,12.8,0.0,"[132133,0,0,0,0,251028]",pos1698-0-buildingData-170
1613.9,194.3,1022.9,-4.4,-160.9,0.0,"[162255,0,0,0,0,220906]",pos1698-1-buildingData-170
1613.4,244.3,1022.1,-0.8,-152.6,0.0,"[99972,0,0,0,0,283189]",pos1698-0-buildingData-220
1616.8,244.3,1019.0,-2.3,-21.2,0.0,"[48531,0,0,0,0,334630]",pos1698-1-buildingData-220
1612.9,294.3,1019.3,2.7,45.1,-0.0,"[6721,0,0,0,0,376440]",pos1698-0-buildingData-270
1615.4,294.3,1020.6,3.2,63.2,-0.0,"[15034,0,0,0,0,368127]",pos1698-1-buildingData-270
