x,y,z,xh,yh,zh,f_xyz,image_name
2016.4,21.2,1651.6,-3.8,-35.5,0.0,"[46229,0,0,0,0,336932]",pos1578-0-buildingData-5
2018.7,21.2,1645.5,-2.8,112.7,0.0,"[244287,0,0,0,0,138874]",pos1578-1-buildingData-5
2018.6,26.2,1644.4,-1.8,97.8,0.0,"[256001,0,0,0,0,127160]",pos1578-0-buildingData-10
2021.1,26.2,1647.8,2.4,22.6,0.0,"[383158,0,0,0,0,3]",pos1578-1-buildingData-10
2018.1,31.2,1648.1,-0.7,110.7,0.0,"[286281,0,0,0,0,96880]",pos1578-0-buildingData-15
2016.2,31.2,1647.8,-4.2,-91.9,0.0,"[298196,0,0,0,0,84965]",pos1578-1-buildingData-15
2011.5,41.2,1645.7,-4.6,-127.9,0.0,"[183699,0,0,0,0,199462]",pos1578-0-buildingData-25
2014.2,41.2,1645.1,-3.4,-146.1,-0.0,"[292898,0,0,0,0,90263]",pos1578-1-buildingData-25
2012.9,61.2,1651.5,-4.9,-105.6,-0.0,"[192999,0,0,0,0,190162]",pos1578-0-buildingData-45
2016.9,61.2,1642.8,-2.7,-72.8,0.0,"[251470,0,0,0,0,131691]",pos1578-1-buildingData-45
2012.1,86.2,1642.6,-4.3,136.1,0.0,"[216270,0,0,0,0,166891]",pos1578-0-buildingData-70
2019.3,86.2,1643.4,2.8,45.2,-0.0,"[251480,0,0,0,2452,129229]",pos1578-1-buildingData-70
2012.3,136.2,1646.1,-0.6,-99.7,-0.0,"[6705,0,0,0,0,376456]",pos1578-0-buildingData-120
2019.9,136.2,1647.2,2.1,-136.6,0.0,"[53760,0,0,0,0,329401]",pos1578-1-buildingData-120
2020.6,186.2,1651.2,3.8,134.7,0.0,"[9656,0,0,0,0,373505]",pos1578-0-buildingData-170
2016.9,186.2,1649.2,4.0,-158.4,0.0,"[18856,0,0,0,0,364305]",pos1578-1-buildingData-170
2021.2,236.2,1643.4,-3.6,138.5,0.0,"[9780,0,0,0,0,373381]",pos1578-0-buildingData-220
2011.7,236.2,1647.1,4.3,173.0,0.0,"[0,0,0,0,0,383161]",pos1578-1-buildingData-220
2019.0,286.2,1645.5,-4.9,-43.5,-0.0,"[1889,0,0,0,0,381272]",pos1578-0-buildingData-270
2012.8,286.2,1642.3,1.2,104.4,0.0,"[42405,0,0,0,0,340756]",pos1578-1-buildingData-270
