x,y,z,xh,yh,zh,f_xyz,image_name
2318.0,10.0,1991.6,-0.5,2.2,0.0,"[875,0,0,0,0,382286]",pos1653-0-buildingData-5
2321.7,10.0,1991.9,-4.6,-68.1,0.0,"[4491,0,0,0,0,378670]",pos1653-1-buildingData-5
2317.8,10.0,1991.4,2.6,146.6,0.0,"[0,0,0,0,0,383161]",pos1653-0-buildingData-10
2324.9,10.0,1985.5,1.4,-167.6,0.0,"[54622,0,0,0,0,328539]",pos1653-1-buildingData-10
2316.7,10.0,1991.0,3.8,-66.1,-0.0,"[4757,0,0,0,0,378404]",pos1653-0-buildingData-15
2318.4,10.0,1992.1,-0.2,-118.1,0.0,"[101599,0,0,0,0,281562]",pos1653-1-buildingData-15
2325.8,14.4,1989.7,-4.6,30.0,0.0,"[116884,0,0,0,0,266277]",pos1653-0-buildingData-25
2321.4,14.4,1984.3,-4.1,-147.9,0.0,"[91437,0,0,0,0,291724]",pos1653-1-buildingData-25
2323.2,34.4,1988.7,1.6,-151.7,0.0,"[91556,0,0,0,0,291605]",pos1653-0-buildingData-45
2316.9,34.4,1988.9,-4.6,115.3,0.0,"[33542,0,0,0,0,349619]",pos1653-1-buildingData-45
2323.5,59.4,1989.1,4.8,120.1,0.0,"[5802,0,0,0,0,377359]",pos1653-0-buildingData-70
2323.2,59.4,1984.1,-2.1,-18.7,-0.0,"[7667,0,0,0,0,375494]",pos1653-1-buildingData-70
2316.2,109.4,1990.0,-1.4,-134.7,0.0,"[52749,0,0,0,0,330412]",pos1653-0-buildingData-120
2323.4,109.4,1984.4,4.9,79.7,0.0,"[145157,0,0,0,0,238004]",pos1653-1-buildingData-120
2317.9,159.4,1992.9,3.9,-107.3,-0.0,"[0,0,0,0,0,383161]",pos1653-0-buildingData-170
2319.4,159.4,1984.2,-1.5,-67.6,-0.0,"[15658,0,0,0,0,367503]",pos1653-1-buildingData-170
2316.7,209.4,1989.8,0.0,19.7,-0.0,"[139229,0,0,0,0,243932]",pos1653-0-buildingData-220
2321.6,209.4,1986.8,-1.4,-165.4,-0.0,"[0,0,0,0,0,383161]",pos1653-1-buildingData-220
2325.6,259.4,1991.1,-2.3,-29.2,-0.0,"[0,0,0,0,0,383161]",pos1653-0-buildingData-270
2316.5,259.4,1984.2,3.2,73.2,-0.0,"[72372,0,0,0,0,310789]",pos1653-1-buildingData-270
