x,y,z,xh,yh,zh,f_xyz,image_name
2384.9,10.4,1656.2,1.8,-134.4,-0.0,"[0,0,0,0,0,383161]",pos1618-0-buildingData-5
2379.4,10.4,1650.5,-4.8,-120.7,0.0,"[0,0,0,0,0,383161]",pos1618-1-buildingData-5
2377.7,15.4,1652.2,-0.4,17.9,-0.0,"[0,0,0,0,0,383161]",pos1618-0-buildingData-10
2376.7,15.4,1655.1,3.7,-157.6,0.0,"[0,0,0,0,0,383161]",pos1618-1-buildingData-10
2384.3,20.4,1649.9,-1.6,-172.9,-0.0,"[0,0,0,0,0,383161]",pos1618-0-buildingData-15
2377.6,20.4,1648.3,-2.0,53.6,-0.0,"[12937,0,0,0,0,370224]",pos1618-1-buildingData-15
2380.2,30.4,1655.7,-2.8,144.1,0.0,"[80992,0,0,0,0,302169]",pos1618-0-buildingData-25
2380.7,30.4,1648.9,4.3,-60.4,0.0,"[0,0,0,0,0,383161]",pos1618-1-buildingData-25
2378.4,50.4,1648.6,-4.3,-28.4,0.0,"[62267,0,0,0,0,320894]",pos1618-0-buildingData-45
2379.0,50.4,1651.1,4.3,80.9,-0.0,"[197335,0,0,0,0,185826]",pos1618-1-buildingData-45
2375.2,75.4,1652.5,-4.2,-82.9,0.0,"[8530,0,0,0,0,374631]",pos1618-0-buildingData-70
2384.8,75.4,1650.6,-2.5,-28.9,0.0,"[1397,0,0,0,0,381764]",pos1618-1-buildingData-70
2375.7,125.4,1652.3,-0.6,-39.0,0.0,"[0,0,0,0,0,383161]",pos1618-0-buildingData-120
2379.3,125.4,1649.4,-3.5,-171.4,0.0,"[48085,0,0,0,0,335076]",pos1618-1-buildingData-120
2379.1,175.4,1651.2,-1.2,-140.9,-0.0,"[5134,0,0,0,0,378027]",pos1618-0-buildingData-170
2380.1,175.4,1651.7,-1.0,-135.7,0.0,"[440,0,0,0,0,382721]",pos1618-1-buildingData-170
2383.2,225.4,1649.9,1.7,-169.0,0.0,"[114,0,0,0,0,383047]",pos1618-0-buildingData-220
2383.7,225.4,1648.7,3.6,-111.1,-0.0,"[0,0,0,0,0,383161]",pos1618-1-buildingData-220
2375.5,275.4,1657.4,-2.6,80.9,-0.0,"[141002,0,0,0,0,242159]",pos1618-0-buildingData-270
2384.1,275.4,1651.8,-2.0,-15.7,0.0,"[6113,0,0,0,0,377048]",pos1618-1-buildingData-270
