x,y,z,xh,yh,zh,f_xyz,image_name
2979.7,10.0,1469.3,-2.5,15.0,0.0,"[2094,0,0,0,0,381067]",pos1186-0-buildingData-5
2981.0,10.0,1469.9,-4.3,-157.2,-0.0,"[22567,0,0,0,0,360594]",pos1186-1-buildingData-5
2979.8,12.6,1466.3,2.9,105.2,0.0,"[41325,0,0,0,0,341836]",pos1186-0-buildingData-10
2981.4,12.6,1463.9,-0.7,112.8,0.0,"[31402,0,0,0,0,351759]",pos1186-1-buildingData-10
2983.0,17.6,1467.5,-0.9,59.0,0.0,"[54423,0,0,0,26,328712]",pos1186-0-buildingData-15
2977.7,17.6,1463.4,-0.7,-133.8,-0.0,"[0,0,0,0,0,383161]",pos1186-1-buildingData-15
2979.5,27.6,1470.8,1.5,78.8,0.0,"[63755,0,0,0,483,318923]",pos1186-0-buildingData-25
2981.8,27.6,1463.7,1.8,87.2,-0.0,"[54242,0,0,0,541,328378]",pos1186-1-buildingData-25
2981.6,47.6,1471.8,5.0,41.7,0.0,"[34281,0,0,0,0,348880]",pos1186-0-buildingData-45
2977.9,47.6,1465.0,4.1,41.6,0.0,"[34025,0,0,0,0,349136]",pos1186-1-buildingData-45
2979.7,72.6,1470.1,-0.1,98.8,0.0,"[66499,0,0,0,0,316662]",pos1186-0-buildingData-70
2982.9,72.6,1464.5,1.6,-149.7,0.0,"[0,0,0,0,0,383161]",pos1186-1-buildingData-70
2981.1,122.6,1468.8,0.8,-110.9,0.0,"[0,0,0,0,0,383161]",pos1186-0-buildingData-120
2974.4,122.6,1468.7,3.6,-179.5,0.0,"[6319,0,0,0,0,376842]",pos1186-1-buildingData-120
2975.4,172.6,1464.8,3.2,80.2,0.0,"[124196,0,0,0,926,258039]",pos1186-0-buildingData-170
2974.5,172.6,1466.9,-2.7,-20.6,0.0,"[0,0,0,0,0,383161]",pos1186-1-buildingData-170
2979.3,222.6,1462.9,4.2,-23.3,-0.0,"[0,0,0,0,0,383161]",pos1186-0-buildingData-220
2981.5,222.6,1464.3,0.1,84.8,0.0,"[143477,0,0,0,1041,238643]",pos1186-1-buildingData-220
2977.0,272.6,1472.4,-4.2,-25.8,0.0,"[0,0,0,0,0,383161]",pos1186-0-buildingData-270
2977.6,272.6,1469.0,-4.1,-129.7,0.0,"[0,0,0,0,0,383161]",pos1186-1-buildingData-270
