x,y,z,xh,yh,zh,f_xyz,image_name
125.8,46.9,773.5,-0.8,-30.3,-0.0,"[10229,0,0,0,0,372932]",pos432-0-buildingData-5
125.0,46.9,782.8,-2.3,-8.5,0.0,"[0,0,0,0,0,383161]",pos432-1-buildingData-5
128.8,51.9,777.4,-1.9,-83.2,0.0,"[0,0,0,0,0,383161]",pos432-0-buildingData-10
124.8,51.9,776.6,2.4,-73.8,-0.0,"[0,0,0,0,0,383161]",pos432-1-buildingData-10
132.0,56.9,779.8,-4.3,11.8,-0.0,"[120103,0,0,0,0,263058]",pos432-0-buildingData-15
132.5,56.9,775.1,4.6,-42.6,-0.0,"[0,0,0,0,0,383161]",pos432-1-buildingData-15
130.2,66.9,781.7,0.1,-125.7,0.0,"[37189,0,0,0,0,345972]",pos432-0-buildingData-25
132.9,66.9,776.4,-3.9,71.0,0.0,"[178216,0,0,5,0,204940]",pos432-1-buildingData-25
131.3,86.9,780.9,-2.2,12.7,0.0,"[202404,0,0,0,0,180757]",pos432-0-buildingData-45
130.4,86.9,773.2,1.6,-139.2,-0.0,"[40685,0,0,0,0,342476]",pos432-1-buildingData-45
125.1,111.9,773.8,-2.8,-129.9,0.0,"[55866,0,0,0,0,327295]",pos432-0-buildingData-70
126.7,111.9,774.1,3.7,-147.4,0.0,"[36460,0,0,0,0,346701]",pos432-1-buildingData-70
123.4,161.9,773.9,-2.9,-151.7,-0.0,"[38215,0,0,0,0,344946]",pos432-0-buildingData-120
131.6,161.9,777.0,-1.3,73.3,0.0,"[0,0,0,0,0,383161]",pos432-1-buildingData-120
124.0,211.9,776.4,2.9,82.0,0.0,"[0,0,0,0,0,383161]",pos432-0-buildingData-170
125.2,211.9,773.6,-3.5,-138.5,0.0,"[87340,0,0,0,0,295821]",pos432-1-buildingData-170
132.9,261.9,781.0,-1.9,5.6,-0.0,"[27654,0,0,0,0,355507]",pos432-0-buildingData-220
131.4,261.9,782.4,-4.7,5.5,-0.0,"[46142,0,0,0,0,337019]",pos432-1-buildingData-220
125.9,311.9,777.6,1.5,68.8,0.0,"[0,0,0,0,0,383161]",pos432-0-buildingData-270
124.3,311.9,775.2,4.3,-149.8,0.0,"[20060,0,0,0,0,363101]",pos432-1-buildingData-270
