x,y,z,xh,yh,zh,f_xyz,image_name
394.8,41.6,571.6,3.3,-64.1,-0.0,"[4792,0,0,0,0,378369]",pos1023-0-buildingData-5
394.4,41.6,569.0,-2.4,-92.0,0.0,"[30659,0,0,0,0,352502]",pos1023-1-buildingData-5
394.0,46.6,565.2,-3.7,173.3,-0.0,"[0,0,0,0,0,383161]",pos1023-0-buildingData-10
393.4,46.6,569.3,2.4,-107.8,-0.0,"[36539,0,0,0,304,346318]",pos1023-1-buildingData-10
385.9,51.6,563.7,1.9,-81.7,0.0,"[18657,0,0,0,0,364504]",pos1023-0-buildingData-15
389.4,51.6,563.1,0.7,67.6,0.0,"[23293,0,0,0,0,359868]",pos1023-1-buildingData-15
393.8,61.6,562.6,3.4,-84.1,-0.0,"[23788,0,0,0,0,359373]",pos1023-0-buildingData-25
392.5,61.6,567.0,0.8,131.3,0.0,"[6290,0,0,0,0,376871]",pos1023-1-buildingData-25
386.4,81.6,566.4,4.0,80.6,-0.0,"[103151,0,0,0,0,280010]",pos1023-0-buildingData-45
393.4,81.6,568.0,-2.0,-38.8,0.0,"[0,0,0,0,0,383161]",pos1023-1-buildingData-45
386.9,106.6,564.0,-1.7,-78.1,-0.0,"[25958,0,0,0,0,357203]",pos1023-0-buildingData-70
392.8,106.6,569.0,0.8,29.4,0.0,"[152403,0,0,0,0,230758]",pos1023-1-buildingData-70
385.7,156.6,570.5,-1.8,-33.2,0.0,"[0,0,0,0,0,383161]",pos1023-0-buildingData-120
390.9,156.6,571.7,-3.2,-81.0,0.0,"[42347,0,0,0,0,340814]",pos1023-1-buildingData-120
391.8,206.6,568.9,-5.0,89.0,-0.0,"[16025,0,0,0,0,367136]",pos1023-0-buildingData-170
385.8,206.6,566.5,4.3,82.9,-0.0,"[0,0,0,0,0,383161]",pos1023-1-buildingData-170
386.0,256.6,562.3,-4.1,87.4,0.0,"[0,0,0,0,0,383161]",pos1023-0-buildingData-220
393.3,256.6,566.1,-0.9,125.0,0.0,"[0,0,0,0,0,383161]",pos1023-1-buildingData-220
395.4,306.6,568.4,2.3,-101.4,0.0,"[88596,0,0,0,1041,293524]",pos1023-0-buildingData-270
387.6,306.6,563.7,4.0,7.8,-0.0,"[0,0,0,0,0,383161]",pos1023-1-buildingData-270
