x,y,z,xh,yh,zh,f_xyz,image_name
2990.7,10.0,1184.8,-2.4,178.6,0.0,"[6391,0,0,0,0,376770]",pos1192-0-buildingData-5
2994.4,10.0,1187.8,-0.1,-80.6,0.0,"[0,0,0,0,0,383161]",pos1192-1-buildingData-5
2989.4,10.0,1185.8,-1.6,-156.0,0.0,"[0,0,0,0,0,383161]",pos1192-0-buildingData-10
2994.5,10.0,1186.6,3.5,-150.0,0.0,"[0,0,0,0,0,383161]",pos1192-1-buildingData-10
2993.7,10.0,1184.5,4.2,67.4,0.0,"[49042,0,0,0,0,334119]",pos1192-0-buildingData-15
2986.7,10.0,1187.6,0.6,143.7,0.0,"[13653,0,0,0,0,369508]",pos1192-1-buildingData-15
2992.4,13.7,1184.9,-0.9,-115.4,-0.0,"[0,0,0,0,0,383161]",pos1192-0-buildingData-25
2986.8,13.7,1186.8,3.7,-69.8,0.0,"[0,0,0,0,0,383161]",pos1192-1-buildingData-25
2987.9,33.7,1191.5,-3.0,-75.9,0.0,"[0,0,0,0,0,383161]",pos1192-0-buildingData-45
2985.9,33.7,1190.0,3.2,131.2,-0.0,"[23962,0,0,0,0,359199]",pos1192-1-buildingData-45
2988.0,58.7,1185.7,-1.6,-136.6,0.0,"[0,0,0,0,0,383161]",pos1192-0-buildingData-70
2986.2,58.7,1190.8,4.5,167.4,0.0,"[25341,0,0,0,0,357820]",pos1192-1-buildingData-70
2993.6,108.7,1182.9,0.7,-64.0,-0.0,"[0,0,0,0,0,383161]",pos1192-0-buildingData-120
2986.8,108.7,1188.7,-1.8,-68.7,0.0,"[0,0,0,0,0,383161]",pos1192-1-buildingData-120
2993.3,158.7,1188.1,-0.8,34.6,0.0,"[16345,0,0,0,0,366816]",pos1192-0-buildingData-170
2985.7,158.7,1186.8,-1.9,163.8,0.0,"[29795,0,0,0,0,353366]",pos1192-1-buildingData-170
2991.1,208.7,1187.6,-3.9,-38.1,-0.0,"[0,0,0,0,0,383161]",pos1192-0-buildingData-220
2987.3,208.7,1183.5,-2.8,-166.4,-0.0,"[8356,0,0,0,0,374805]",pos1192-1-buildingData-220
2986.9,258.7,1192.0,-1.8,-140.1,-0.0,"[0,0,0,0,0,383161]",pos1192-0-buildingData-270
2985.7,258.7,1190.4,-4.7,-101.2,0.0,"[0,0,0,0,0,383161]",pos1192-1-buildingData-270
