x,y,z,xh,yh,zh,f_xyz,image_name
2858.0,10.0,706.2,-2.6,3.1,0.0,"[0,0,0,0,0,383161]",pos917-0-buildingData-5
2859.9,10.0,708.4,4.5,-59.1,0.0,"[0,0,0,0,0,383161]",pos917-1-buildingData-5
2859.2,10.0,703.0,0.6,123.9,0.0,"[58617,0,0,0,280,324264]",pos917-0-buildingData-10
2854.9,10.0,701.4,-3.8,101.7,0.0,"[59776,0,0,0,248,323137]",pos917-1-buildingData-10
2859.4,10.0,708.2,1.2,-5.0,-0.0,"[0,0,0,0,0,383161]",pos917-0-buildingData-15
2854.7,10.0,702.9,2.3,-141.2,0.0,"[0,0,0,0,0,383161]",pos917-1-buildingData-15
2858.7,13.8,702.5,-2.1,111.7,0.0,"[68851,0,0,0,373,313937]",pos917-0-buildingData-25
2859.8,13.8,707.2,-1.4,-166.4,0.0,"[2319,0,0,0,0,380842]",pos917-1-buildingData-25
2861.6,33.8,710.3,-1.3,123.4,0.0,"[68229,0,0,0,563,314369]",pos917-0-buildingData-45
2857.7,33.8,708.7,-4.0,175.8,0.0,"[6079,0,0,0,0,377082]",pos917-1-buildingData-45
2859.6,58.8,709.5,4.6,71.6,-0.0,"[60407,0,0,0,0,322754]",pos917-0-buildingData-70
2859.8,58.8,707.9,1.1,127.4,0.0,"[71460,0,0,0,0,311701]",pos917-1-buildingData-70
2858.3,108.8,708.1,4.4,11.4,-0.0,"[0,0,0,0,0,383161]",pos917-0-buildingData-120
2863.0,108.8,704.6,2.1,22.6,0.0,"[0,0,0,0,0,383161]",pos917-1-buildingData-120
2863.4,158.8,709.9,0.5,2.9,0.0,"[0,0,0,0,0,383161]",pos917-0-buildingData-170
2861.6,158.8,708.8,-2.9,-66.5,0.0,"[0,0,0,0,0,383161]",pos917-1-buildingData-170
2859.7,208.8,709.0,3.0,-50.6,0.0,"[0,0,0,0,0,383161]",pos917-0-buildingData-220
2863.3,208.8,704.0,-4.0,69.6,0.0,"[86795,0,0,0,0,296366]",pos917-1-buildingData-220
2857.3,258.8,706.7,1.7,153.4,0.0,"[42826,0,0,1,0,340334]",pos917-0-buildingData-270
2857.7,258.8,709.7,1.1,80.4,0.0,"[88635,0,0,0,13,294513]",pos917-1-buildingData-270
