x,y,z,xh,yh,zh,f_xyz,image_name
1815.4,20.6,1453.9,-2.9,-47.9,-0.0,"[235249,0,0,0,0,147912]",pos2060-0-buildingData-5
1815.8,20.6,1454.9,-0.9,135.4,0.0,"[0,0,0,0,0,383161]",pos2060-1-buildingData-5
1813.4,25.6,1459.8,-3.8,-170.5,0.0,"[26500,0,0,0,0,356661]",pos2060-0-buildingData-10
1815.7,25.6,1457.2,1.5,143.5,0.0,"[0,0,0,0,0,383161]",pos2060-1-buildingData-10
1812.8,30.6,1453.4,4.6,148.8,0.0,"[273085,0,0,0,0,110076]",pos2060-0-buildingData-15
1807.9,30.6,1456.6,-2.9,33.2,0.0,"[299753,0,0,0,0,83408]",pos2060-1-buildingData-15
1812.4,40.6,1459.7,2.5,-5.0,0.0,"[383161,0,0,0,0,0]",pos2060-0-buildingData-25
1812.2,40.6,1450.4,2.0,176.0,0.0,"[313509,0,0,0,0,69652]",pos2060-1-buildingData-25
1813.1,60.6,1457.8,-2.6,91.5,-0.0,"[328036,0,0,0,0,55125]",pos2060-0-buildingData-45
1815.7,60.6,1454.6,1.4,-120.9,0.0,"[219046,0,0,0,0,164115]",pos2060-1-buildingData-45
1806.8,85.6,1455.6,-2.3,70.0,0.0,"[226616,0,0,3,0,156542]",pos2060-0-buildingData-70
1809.2,85.6,1455.5,1.9,72.5,-0.0,"[188339,0,0,0,0,194822]",pos2060-1-buildingData-70
1806.6,135.6,1453.4,3.0,-106.4,-0.0,"[80354,0,0,0,0,302807]",pos2060-0-buildingData-120
1812.7,135.6,1452.0,-0.5,-54.4,-0.0,"[167098,0,0,0,0,216063]",pos2060-1-buildingData-120
1812.8,185.6,1455.2,-1.1,-86.3,-0.0,"[48099,0,0,0,0,335062]",pos2060-0-buildingData-170
1808.7,185.6,1460.1,-1.3,-78.2,-0.0,"[56426,0,0,0,0,326735]",pos2060-1-buildingData-170
1815.8,235.6,1459.5,4.2,-136.6,0.0,"[16804,0,0,0,0,366357]",pos2060-0-buildingData-220
1812.7,235.6,1456.6,4.5,-80.5,0.0,"[562,0,0,0,0,382599]",pos2060-1-buildingData-220
1813.2,285.6,1456.6,2.9,-48.4,-0.0,"[2700,0,0,0,0,380461]",pos2060-0-buildingData-270
1813.8,285.6,1458.0,4.3,105.1,0.0,"[26770,0,0,0,0,356391]",pos2060-1-buildingData-270
