x,y,z,xh,yh,zh,f_xyz,image_name
1886.4,16.1,1948.7,2.2,109.4,0.0,"[156006,0,0,0,0,227155]",pos2074-0-buildingData-5
1885.2,16.1,1943.2,1.5,52.4,-0.0,"[202364,0,0,0,0,180797]",pos2074-1-buildingData-5
1888.1,21.1,1948.4,3.6,37.7,-0.0,"[331058,0,0,0,0,52103]",pos2074-0-buildingData-10
1883.8,21.1,1949.3,3.2,5.1,0.0,"[376452,0,0,0,0,6709]",pos2074-1-buildingData-10
1883.0,26.1,1942.6,2.2,21.0,0.0,"[383161,0,0,0,0,0]",pos2074-0-buildingData-15
1886.8,26.1,1949.6,2.6,150.6,0.0,"[349440,0,0,0,0,33721]",pos2074-1-buildingData-15
1892.7,36.1,1944.1,4.7,138.2,-0.0,"[254409,0,0,0,0,128752]",pos2074-0-buildingData-25
1886.5,36.1,1949.5,0.9,-48.7,0.0,"[383161,0,0,0,0,0]",pos2074-1-buildingData-25
1885.6,56.1,1950.1,-3.5,15.1,0.0,"[383161,0,0,0,0,0]",pos2074-0-buildingData-45
1890.2,56.1,1943.1,-3.7,-20.7,0.0,"[383161,0,0,0,0,0]",pos2074-1-buildingData-45
1884.8,81.1,1946.9,-1.9,124.4,0.0,"[76075,0,0,0,0,307086]",pos2074-0-buildingData-70
1883.2,81.1,1947.5,-1.2,-15.8,0.0,"[260923,0,0,2,0,122236]",pos2074-1-buildingData-70
1892.1,131.1,1948.8,-0.1,156.0,-0.0,"[0,0,0,0,0,383161]",pos2074-0-buildingData-120
1884.8,131.1,1947.4,3.6,125.2,0.0,"[0,0,0,0,0,383161]",pos2074-1-buildingData-120
1884.7,181.1,1949.6,3.7,-63.0,0.0,"[5304,0,0,0,0,377857]",pos2074-0-buildingData-170
1891.3,181.1,1947.5,3.6,-129.7,-0.0,"[6637,0,0,0,0,376524]",pos2074-1-buildingData-170
1890.3,231.1,1945.9,-0.5,108.7,0.0,"[0,0,0,0,0,383161]",pos2074-0-buildingData-220
1892.0,231.1,1943.6,0.9,-93.5,-0.0,"[6519,0,0,0,0,376642]",pos2074-1-buildingData-220
1884.9,281.1,1943.7,-1.7,-150.0,0.0,"[0,0,0,0,0,383161]",pos2074-0-buildingData-270
1887.3,281.1,1945.3,-3.6,66.5,-0.0,"[127298,0,0,0,0,255863]",pos2074-1-buildingData-270
