x,y,z,xh,yh,zh,f_xyz,image_name
71.3,28.1,1189.9,-1.9,-43.5,0.0,"[14388,0,0,0,0,368773]",pos1355-0-buildingData-5
65.5,28.1,1188.5,0.7,118.4,-0.0,"[0,0,0,0,0,383161]",pos1355-1-buildingData-5
65.0,33.1,1187.7,2.7,161.4,-0.0,"[1183,0,0,0,0,381978]",pos1355-0-buildingData-10
74.1,33.1,1182.8,-1.5,135.9,-0.0,"[0,0,0,0,0,383161]",pos1355-1-buildingData-10
65.2,38.1,1182.3,4.1,166.8,0.0,"[1087,0,0,0,0,382074]",pos1355-0-buildingData-15
68.8,38.1,1185.8,3.2,157.0,0.0,"[0,0,0,0,0,383161]",pos1355-1-buildingData-15
73.6,48.1,1183.6,3.9,-159.0,-0.0,"[646,0,0,0,0,382515]",pos1355-0-buildingData-25
70.1,48.1,1187.3,2.2,-73.2,-0.0,"[6959,0,0,0,332,375870]",pos1355-1-buildingData-25
67.5,68.1,1188.1,-0.3,89.2,0.0,"[0,0,0,0,0,383161]",pos1355-0-buildingData-45
68.4,68.1,1186.8,4.3,-179.5,0.0,"[1505,0,0,0,0,381656]",pos1355-1-buildingData-45
72.1,93.1,1183.0,-3.4,-64.0,0.0,"[36714,0,0,0,0,346447]",pos1355-0-buildingData-70
68.8,93.1,1190.5,1.7,-0.3,-0.0,"[35723,0,0,0,0,347438]",pos1355-1-buildingData-70
67.5,143.1,1191.5,4.6,-147.1,-0.0,"[19199,0,0,0,0,363962]",pos1355-0-buildingData-120
66.1,143.1,1184.7,-0.0,-140.7,0.0,"[27498,0,0,0,0,355663]",pos1355-1-buildingData-120
70.8,193.1,1182.9,-3.1,-144.9,0.0,"[27871,0,0,0,0,355290]",pos1355-0-buildingData-170
68.2,193.1,1190.0,-0.9,-18.0,0.0,"[41565,0,0,0,0,341596]",pos1355-1-buildingData-170
70.9,243.1,1189.8,0.8,-165.4,0.0,"[0,0,0,0,0,383161]",pos1355-0-buildingData-220
66.5,243.1,1183.2,4.6,-115.5,0.0,"[71766,0,0,0,0,311395]",pos1355-1-buildingData-220
67.5,293.1,1189.0,1.7,59.4,-0.0,"[0,0,0,0,0,383161]",pos1355-0-buildingData-270
66.8,293.1,1190.5,2.6,86.7,0.0,"[0,0,0,0,0,383161]",pos1355-1-buildingData-270
