x,y,z,xh,yh,zh,f_xyz,image_name
1367.3,29.5,297.2,-3.9,-72.8,0.0,"[44291,0,0,0,0,338870]",pos147-0-buildingData-5
1363.7,29.5,296.7,-2.0,-39.9,-0.0,"[30969,0,0,0,0,352192]",pos147-1-buildingData-5
1364.1,34.5,300.1,-4.9,-89.6,-0.0,"[54781,0,0,0,0,328380]",pos147-0-buildingData-10
1363.4,34.5,293.9,-0.1,21.7,-0.0,"[0,0,0,0,0,383161]",pos147-1-buildingData-10
1364.5,39.5,292.0,-0.1,-151.4,0.0,"[350008,0,0,0,0,33153]",pos147-0-buildingData-15
1372.3,39.5,297.8,-1.2,-156.6,0.0,"[365684,0,0,0,0,17477]",pos147-1-buildingData-15
1362.6,49.5,291.8,-2.6,144.5,0.0,"[383161,0,0,0,0,0]",pos147-0-buildingData-25
1363.0,49.5,297.1,2.3,137.3,-0.0,"[383161,0,0,0,0,0]",pos147-1-buildingData-25
1363.7,69.5,297.4,1.8,39.9,-0.0,"[0,0,0,0,0,383161]",pos147-0-buildingData-45
1363.8,69.5,300.5,-3.3,-164.3,-0.0,"[383161,0,0,0,0,0]",pos147-1-buildingData-45
1368.9,94.5,296.2,0.3,-109.4,-0.0,"[160988,0,0,0,0,222173]",pos147-0-buildingData-70
1364.5,94.5,295.7,3.2,-152.2,-0.0,"[178604,0,0,0,0,204557]",pos147-1-buildingData-70
1365.8,144.5,297.8,-4.2,-2.7,-0.0,"[0,0,0,0,0,383161]",pos147-0-buildingData-120
1367.2,144.5,295.6,1.4,32.8,-0.0,"[0,0,0,0,0,383161]",pos147-1-buildingData-120
1363.0,194.5,300.0,0.6,-82.9,0.0,"[9203,0,0,2,0,373956]",pos147-0-buildingData-170
1366.4,194.5,295.7,-4.2,33.7,0.0,"[0,0,0,0,0,383161]",pos147-1-buildingData-170
1362.5,244.5,300.4,2.5,-175.8,-0.0,"[98618,0,0,0,6182,278361]",pos147-0-buildingData-220
1366.3,244.5,300.9,1.0,-166.0,0.0,"[118572,0,0,0,6014,258575]",pos147-1-buildingData-220
1363.7,294.5,297.7,0.7,-66.5,0.0,"[0,0,0,0,0,383161]",pos147-0-buildingData-270
1370.5,294.5,292.1,-2.5,26.3,0.0,"[0,0,0,0,0,383161]",pos147-1-buildingData-270
