x,y,z,xh,yh,zh,f_xyz,image_name
695.7,29.4,1406.6,4.5,0.2,0.0,"[178310,0,0,0,0,204851]",pos2112-0-buildingData-5
703.3,29.4,1397.4,-4.4,174.2,0.0,"[177019,0,0,0,0,206142]",pos2112-1-buildingData-5
697.0,34.4,1404.8,4.9,-176.5,0.0,"[375935,0,0,0,0,7226]",pos2112-0-buildingData-10
699.9,34.4,1397.0,0.9,-68.6,0.0,"[188727,0,0,0,0,194434]",pos2112-1-buildingData-10
696.3,39.4,1406.1,-2.1,-28.8,0.0,"[156824,0,0,0,0,226337]",pos2112-0-buildingData-15
694.8,39.4,1397.8,2.1,-4.3,0.0,"[214408,0,0,0,0,168753]",pos2112-1-buildingData-15
696.8,49.4,1404.1,2.0,77.2,0.0,"[78,0,0,0,0,383083]",pos2112-0-buildingData-25
699.0,49.4,1396.7,-1.5,125.8,0.0,"[0,0,0,0,0,383161]",pos2112-1-buildingData-25
698.4,69.4,1401.5,-2.4,-57.1,0.0,"[383161,0,0,0,0,0]",pos2112-0-buildingData-45
695.0,69.4,1403.7,-1.1,72.8,0.0,"[2513,0,0,0,0,380648]",pos2112-1-buildingData-45
697.0,94.4,1397.0,-0.3,-151.4,-0.0,"[199462,0,0,0,0,183699]",pos2112-0-buildingData-70
695.1,94.4,1400.2,1.0,-15.4,0.0,"[88692,0,0,0,0,294469]",pos2112-1-buildingData-70
702.4,144.4,1397.2,1.0,61.1,-0.0,"[3725,0,0,0,0,379436]",pos2112-0-buildingData-120
696.2,144.4,1405.5,0.3,-81.2,-0.0,"[172318,0,0,0,5186,205657]",pos2112-1-buildingData-120
703.1,194.4,1405.5,-0.2,140.0,0.0,"[100,0,0,0,0,383061]",pos2112-0-buildingData-170
699.6,194.4,1406.6,-4.2,-39.2,-0.0,"[150276,0,0,0,0,232885]",pos2112-1-buildingData-170
702.6,244.4,1403.3,-4.9,105.5,-0.0,"[626,0,0,0,0,382535]",pos2112-0-buildingData-220
696.7,244.4,1397.2,-1.1,-32.6,-0.0,"[78010,0,0,0,0,305151]",pos2112-1-buildingData-220
702.6,294.4,1398.5,2.9,31.7,0.0,"[36578,0,0,0,0,346583]",pos2112-0-buildingData-270
701.1,294.4,1403.3,2.7,-67.6,0.0,"[75308,0,0,0,5357,302496]",pos2112-1-buildingData-270
