x,y,z,xh,yh,zh,f_xyz,image_name
682.3,38.8,145.9,2.1,-84.6,0.0,"[0,0,0,0,0,383161]",pos68-0-buildingData-5
684.5,38.8,153.7,-4.9,-130.2,0.0,"[1766,0,0,0,0,381395]",pos68-1-buildingData-5
683.6,43.8,148.0,-2.7,-43.5,0.0,"[0,0,0,0,0,383161]",pos68-0-buildingData-10
687.2,43.8,147.8,4.5,36.9,-0.0,"[0,0,0,0,0,383161]",pos68-1-buildingData-10
685.0,48.8,151.1,-2.9,-65.0,-0.0,"[0,0,0,0,0,383161]",pos68-0-buildingData-15
685.5,48.8,155.1,0.5,-104.8,0.0,"[231,0,0,0,0,382930]",pos68-1-buildingData-15
687.5,58.8,146.4,-2.3,-155.6,0.0,"[39751,0,0,0,0,343410]",pos68-0-buildingData-25
682.8,58.8,149.1,-1.6,34.7,-0.0,"[0,0,0,0,0,383161]",pos68-1-buildingData-25
684.2,78.8,150.8,3.2,-154.7,-0.0,"[46218,0,0,0,0,336943]",pos68-0-buildingData-45
689.5,78.8,150.8,-4.5,41.7,0.0,"[0,0,0,0,0,383161]",pos68-1-buildingData-45
690.5,103.8,155.4,-2.2,128.5,0.0,"[31360,0,0,0,0,351801]",pos68-0-buildingData-70
683.2,103.8,153.0,-1.3,91.6,-0.0,"[108195,0,0,0,0,274966]",pos68-1-buildingData-70
687.3,153.8,147.7,1.9,89.4,0.0,"[92819,0,0,0,0,290342]",pos68-0-buildingData-120
682.3,153.8,149.2,4.0,83.1,-0.0,"[54261,0,0,0,0,328900]",pos68-1-buildingData-120
685.5,203.8,154.6,-3.2,-8.0,-0.0,"[0,0,0,0,0,383161]",pos68-0-buildingData-170
690.7,203.8,153.3,3.2,-137.3,0.0,"[115034,0,0,0,666,267461]",pos68-1-buildingData-170
691.9,253.8,146.1,2.4,156.4,0.0,"[1107,0,0,0,0,382054]",pos68-0-buildingData-220
686.3,253.8,147.8,-1.9,-136.1,-0.0,"[139646,0,0,0,927,242588]",pos68-1-buildingData-220
690.3,303.8,146.3,-1.9,112.6,-0.0,"[13409,0,0,0,0,369752]",pos68-0-buildingData-270
690.4,303.8,153.2,0.6,161.4,0.0,"[11288,0,0,0,0,371873]",pos68-1-buildingData-270
