x,y,z,xh,yh,zh,f_xyz,image_name
2384.9,10.0,1431.9,-4.0,33.4,0.0,"[281329,0,0,0,0,101832]",pos761-0-buildingData-5
2379.2,10.0,1428.2,-0.7,13.2,-0.0,"[357800,0,0,0,0,25361]",pos761-1-buildingData-5
2384.5,13.1,1430.4,1.3,-143.0,-0.0,"[29445,0,0,0,0,353716]",pos761-0-buildingData-10
2379.4,13.1,1427.8,2.4,131.9,0.0,"[49205,0,0,0,0,333956]",pos761-1-buildingData-10
2375.7,18.1,1430.9,-2.7,-112.0,0.0,"[0,0,0,0,0,383161]",pos761-0-buildingData-15
2375.9,18.1,1432.5,-3.8,-99.5,0.0,"[0,0,0,0,0,383161]",pos761-1-buildingData-15
2376.3,28.1,1433.0,-1.8,51.4,0.0,"[383161,0,0,0,0,0]",pos761-0-buildingData-25
2377.6,28.1,1428.4,3.3,-58.5,-0.0,"[0,0,0,0,0,383161]",pos761-1-buildingData-25
2383.6,48.1,1431.8,-1.1,1.0,0.0,"[174793,0,0,0,0,208368]",pos761-0-buildingData-45
2381.2,48.1,1429.8,4.1,137.0,-0.0,"[277598,0,0,0,0,105563]",pos761-1-buildingData-45
2379.6,73.1,1428.7,2.1,84.0,0.0,"[197848,0,0,0,1918,183395]",pos761-0-buildingData-70
2379.8,73.1,1429.4,-3.6,-128.9,0.0,"[7056,0,0,0,0,376105]",pos761-1-buildingData-70
2380.8,123.1,1432.9,-4.4,-43.3,0.0,"[0,0,0,0,0,383161]",pos761-0-buildingData-120
2379.1,123.1,1437.3,-4.4,-82.9,0.0,"[0,0,0,0,0,383161]",pos761-1-buildingData-120
2382.0,173.1,1434.5,-0.0,157.4,0.0,"[58328,0,0,0,0,324833]",pos761-0-buildingData-170
2379.5,173.1,1431.7,2.1,149.2,0.0,"[64873,0,0,0,0,318288]",pos761-1-buildingData-170
2380.3,223.1,1432.4,0.3,-166.0,0.0,"[23329,0,0,0,0,359832]",pos761-0-buildingData-220
2379.8,223.1,1429.7,4.7,158.1,0.0,"[7445,0,0,0,0,375716]",pos761-1-buildingData-220
2378.6,273.1,1429.5,4.9,-65.2,-0.0,"[0,0,0,0,0,383161]",pos761-0-buildingData-270
2377.5,273.1,1429.4,-2.6,-90.9,-0.0,"[0,0,0,0,0,383161]",pos761-1-buildingData-270
