x,y,z,xh,yh,zh,f_xyz,image_name
34.3,36.2,782.5,-3.8,36.6,-0.0,"[82934,0,0,0,0,300227]",pos339-0-buildingData-5
40.5,36.2,779.6,0.4,-143.8,0.0,"[0,0,0,0,0,383161]",pos339-1-buildingData-5
39.6,41.2,774.4,4.1,117.1,0.0,"[0,0,0,0,0,383161]",pos339-0-buildingData-10
43.5,41.2,779.2,0.8,-58.4,0.0,"[0,0,0,0,0,383161]",pos339-1-buildingData-10
37.8,46.2,774.6,2.3,-112.2,0.0,"[0,0,0,0,0,383161]",pos339-0-buildingData-15
39.8,46.2,783.5,2.0,25.8,0.0,"[301641,0,0,0,0,81520]",pos339-1-buildingData-15
33.6,56.2,774.1,3.9,50.4,-0.0,"[46698,0,0,0,0,336463]",pos339-0-buildingData-25
38.1,56.2,781.5,1.4,-150.0,0.0,"[5457,0,0,0,0,377704]",pos339-1-buildingData-25
39.2,76.2,782.9,-0.0,7.7,-0.0,"[212985,0,0,0,0,170176]",pos339-0-buildingData-45
41.5,76.2,778.1,-2.8,-89.9,0.0,"[32741,0,0,0,984,349436]",pos339-1-buildingData-45
37.6,101.2,774.5,-4.2,29.3,0.0,"[3364,0,0,0,0,379797]",pos339-0-buildingData-70
35.9,101.2,781.0,4.1,-168.0,-0.0,"[2650,0,0,0,0,380511]",pos339-1-buildingData-70
37.9,151.2,775.9,-1.3,169.9,0.0,"[224,0,0,0,0,382937]",pos339-0-buildingData-120
36.2,151.2,781.0,4.1,127.6,0.0,"[0,0,0,0,0,383161]",pos339-1-buildingData-120
35.9,201.2,774.0,4.5,36.8,0.0,"[0,0,0,0,0,383161]",pos339-0-buildingData-170
43.5,201.2,780.6,0.5,110.0,0.0,"[0,0,0,0,0,383161]",pos339-1-buildingData-170
36.1,251.2,782.7,4.4,31.1,0.0,"[0,0,0,0,0,383161]",pos339-0-buildingData-220
39.9,251.2,779.6,-1.1,106.0,0.0,"[0,0,0,0,0,383161]",pos339-1-buildingData-220
39.5,301.2,774.8,-0.1,-84.0,0.0,"[74407,0,0,0,0,308754]",pos339-0-buildingData-270
35.1,301.2,776.2,0.7,-105.7,0.0,"[107486,0,0,0,1297,274378]",pos339-1-buildingData-270
