x,y,z,xh,yh,zh,f_xyz,image_name
74.6,32.0,1385.0,-2.7,-102.1,0.0,"[23994,0,0,0,0,359167]",pos1402-0-buildingData-5
80.2,32.0,1381.8,4.5,-27.8,0.0,"[2056,0,0,0,0,381105]",pos1402-1-buildingData-5
78.3,37.0,1381.6,-0.7,-121.3,-0.0,"[26884,0,0,0,0,356277]",pos1402-0-buildingData-10
75.1,37.0,1386.3,-1.6,-9.7,-0.0,"[11427,0,0,0,0,371734]",pos1402-1-buildingData-10
83.0,42.0,1386.2,3.0,8.3,0.0,"[10292,0,0,0,0,372869]",pos1402-0-buildingData-15
83.4,42.0,1382.8,4.3,82.3,-0.0,"[0,0,0,0,0,383161]",pos1402-1-buildingData-15
81.4,52.0,1389.0,3.4,45.2,0.0,"[0,0,0,0,0,383161]",pos1402-0-buildingData-25
81.3,52.0,1386.6,1.3,-72.0,0.0,"[41961,0,0,0,930,340270]",pos1402-1-buildingData-25
79.8,72.0,1385.1,-1.4,-60.4,0.0,"[44940,0,0,2,0,338219]",pos1402-0-buildingData-45
75.0,72.0,1388.7,-0.2,111.6,-0.0,"[0,0,0,0,0,383161]",pos1402-1-buildingData-45
82.5,97.0,1380.8,-4.9,-109.9,-0.0,"[63298,0,0,0,0,319863]",pos1402-0-buildingData-70
81.0,97.0,1380.2,1.5,159.0,0.0,"[0,0,0,0,0,383161]",pos1402-1-buildingData-70
81.0,147.0,1384.7,4.7,85.9,-0.0,"[0,0,0,0,0,383161]",pos1402-0-buildingData-120
82.0,147.0,1382.7,-4.4,57.1,0.0,"[0,0,0,0,0,383161]",pos1402-1-buildingData-120
76.9,197.0,1386.9,0.1,-96.5,0.0,"[140219,0,0,0,1521,241421]",pos1402-0-buildingData-170
80.7,197.0,1383.8,-1.8,107.1,0.0,"[0,0,0,0,0,383161]",pos1402-1-buildingData-170
76.9,247.0,1380.8,-4.6,113.3,0.0,"[0,0,0,0,0,383161]",pos1402-0-buildingData-220
83.1,247.0,1380.9,4.0,-82.8,-0.0,"[104839,0,0,0,1475,276847]",pos1402-1-buildingData-220
79.0,297.0,1386.5,3.3,134.6,0.0,"[0,0,0,0,0,383161]",pos1402-0-buildingData-270
83.9,297.0,1380.3,1.1,29.6,-0.0,"[0,0,0,0,0,383161]",pos1402-1-buildingData-270
