x,y,z,xh,yh,zh,f_xyz,image_name
452.2,40.1,857.2,1.9,-16.7,-0.0,"[0,0,0,0,0,383161]",pos397-0-buildingData-5
444.0,40.1,858.4,1.1,-38.0,-0.0,"[0,0,0,0,0,383161]",pos397-1-buildingData-5
446.7,45.1,855.6,-0.0,-43.4,0.0,"[0,0,0,0,0,383161]",pos397-0-buildingData-10
451.3,45.1,858.9,-4.5,-20.7,-0.0,"[0,0,0,0,0,383161]",pos397-1-buildingData-10
447.1,50.1,855.8,4.1,-65.5,0.0,"[0,0,0,0,0,383161]",pos397-0-buildingData-15
447.4,50.1,851.0,-2.8,25.2,-0.0,"[3347,0,0,0,0,379814]",pos397-1-buildingData-15
450.5,60.1,859.4,1.1,-92.0,0.0,"[53648,0,0,0,1409,328104]",pos397-0-buildingData-25
447.5,60.1,859.8,1.9,-34.0,-0.0,"[1723,0,0,0,0,381438]",pos397-1-buildingData-25
449.7,80.1,850.3,1.3,-165.0,0.0,"[49520,0,0,0,0,333641]",pos397-0-buildingData-45
445.1,80.1,858.6,-2.3,84.4,0.0,"[9972,0,0,0,0,373189]",pos397-1-buildingData-45
444.0,105.1,859.4,-3.8,135.5,0.0,"[2008,0,0,0,0,381153]",pos397-0-buildingData-70
450.2,105.1,859.1,-0.2,118.1,-0.0,"[45,0,0,0,0,383116]",pos397-1-buildingData-70
451.9,155.1,851.4,2.6,-174.0,-0.0,"[45973,0,0,0,0,337188]",pos397-0-buildingData-120
450.9,155.1,859.3,-0.7,-29.3,0.0,"[0,0,0,0,0,383161]",pos397-1-buildingData-120
446.5,205.1,851.0,2.1,108.7,0.0,"[0,0,0,0,0,383161]",pos397-0-buildingData-170
444.1,205.1,858.0,-2.2,-16.3,-0.0,"[0,0,0,0,0,383161]",pos397-1-buildingData-170
451.6,255.1,854.0,3.9,-113.8,0.0,"[87945,0,0,0,2654,292562]",pos397-0-buildingData-220
446.3,255.1,856.7,-4.2,-111.9,0.0,"[166847,0,0,0,2509,213805]",pos397-1-buildingData-220
450.1,305.1,856.2,-4.2,-33.3,-0.0,"[0,0,0,0,0,383161]",pos397-0-buildingData-270
450.1,305.1,858.7,-4.2,126.3,0.0,"[0,0,0,0,0,383161]",pos397-1-buildingData-270
