x,y,z,xh,yh,zh,f_xyz,image_name
1365.4,22.9,1649.6,-0.3,-131.4,-0.0,"[383161,0,0,0,0,0]",pos1909-0-buildingData-5
1366.7,22.9,1647.7,-2.3,-162.1,0.0,"[253910,0,0,0,0,129251]",pos1909-1-buildingData-5
1363.0,27.9,1647.5,-0.4,4.8,0.0,"[372147,0,0,0,0,11014]",pos1909-0-buildingData-10
1366.6,27.9,1646.1,4.1,128.0,-0.0,"[50266,0,0,0,0,332895]",pos1909-1-buildingData-10
1366.1,32.9,1644.3,-0.4,133.3,-0.0,"[163211,0,0,0,0,219950]",pos1909-0-buildingData-15
1363.0,32.9,1647.6,3.7,177.5,0.0,"[191153,0,0,0,0,192008]",pos1909-1-buildingData-15
1362.3,42.9,1644.8,-4.3,114.6,0.0,"[381618,0,0,0,0,1543]",pos1909-0-buildingData-25
1365.9,42.9,1650.0,-2.0,150.1,-0.0,"[329783,0,0,0,0,53378]",pos1909-1-buildingData-25
1358.4,62.9,1647.7,-0.7,-171.1,-0.0,"[265733,0,0,0,0,117428]",pos1909-0-buildingData-45
1365.1,62.9,1646.7,-2.9,-62.6,0.0,"[283939,0,0,0,0,99222]",pos1909-1-buildingData-45
1367.1,87.9,1650.5,-3.2,-10.7,0.0,"[312660,0,0,0,11659,58842]",pos1909-0-buildingData-70
1362.0,87.9,1644.7,-1.6,-151.5,-0.0,"[219854,0,0,0,0,163307]",pos1909-1-buildingData-70
1359.2,137.9,1649.4,2.3,60.8,-0.0,"[114830,0,0,0,0,268331]",pos1909-0-buildingData-120
1364.5,137.9,1650.1,0.8,-171.2,-0.0,"[54287,0,0,0,0,328874]",pos1909-1-buildingData-120
1360.7,187.9,1651.0,-3.1,-36.6,0.0,"[169474,0,0,1,0,213686]",pos1909-0-buildingData-170
1360.3,187.9,1649.9,4.6,39.9,0.0,"[67830,0,0,0,0,315331]",pos1909-1-buildingData-170
1364.1,237.9,1645.8,-3.9,-50.8,0.0,"[141196,0,0,0,0,241965]",pos1909-0-buildingData-220
1359.3,237.9,1649.5,4.8,-157.0,0.0,"[0,0,0,0,0,383161]",pos1909-1-buildingData-220
1359.9,287.9,1646.4,4.5,41.9,-0.0,"[14065,0,0,0,0,369096]",pos1909-0-buildingData-270
1361.5,287.9,1646.7,2.9,-178.1,0.0,"[0,0,0,0,0,383161]",pos1909-1-buildingData-270
