x,y,z,xh,yh,zh,f_xyz,image_name
2477.7,10.0,2054.6,-3.0,114.6,0.0,"[0,0,0,0,0,383161]",pos1628-0-buildingData-5
2471.2,10.0,2056.7,2.8,-41.4,0.0,"[183813,0,0,0,0,199348]",pos1628-1-buildingData-5
2476.7,12.8,2058.0,3.5,31.2,0.0,"[41094,0,0,0,0,342067]",pos1628-0-buildingData-10
2478.2,12.8,2058.7,-1.6,-125.4,0.0,"[345703,0,0,0,0,37458]",pos1628-1-buildingData-10
2476.0,17.8,2056.2,-3.8,-118.3,-0.0,"[378133,0,0,0,0,5028]",pos1628-0-buildingData-15
2477.4,17.8,2051.1,2.0,88.2,0.0,"[68194,0,0,0,0,314967]",pos1628-1-buildingData-15
2472.4,27.8,2054.8,-2.3,-175.0,0.0,"[381422,0,0,0,0,1739]",pos1628-0-buildingData-25
2470.8,27.8,2059.0,-0.4,93.4,0.0,"[38344,0,0,0,0,344817]",pos1628-1-buildingData-25
2473.2,47.8,2051.6,3.9,98.6,0.0,"[22952,0,0,0,0,360209]",pos1628-0-buildingData-45
2472.9,47.8,2052.4,-3.8,-106.6,0.0,"[129720,0,0,0,0,253441]",pos1628-1-buildingData-45
2472.6,72.8,2054.9,-2.7,1.3,-0.0,"[30759,0,0,0,0,352402]",pos1628-0-buildingData-70
2477.2,72.8,2056.7,4.8,-164.7,0.0,"[13077,0,0,0,0,370084]",pos1628-1-buildingData-70
2470.4,122.8,2052.0,-1.1,-158.6,0.0,"[0,0,0,0,0,383161]",pos1628-0-buildingData-120
2478.6,122.8,2055.9,-5.0,-29.0,0.0,"[2574,0,0,0,0,380587]",pos1628-1-buildingData-120
2473.6,172.8,2053.6,2.9,-71.9,-0.0,"[994,0,0,0,0,382167]",pos1628-0-buildingData-170
2476.7,172.8,2056.2,1.6,37.5,0.0,"[153084,0,0,0,833,229244]",pos1628-1-buildingData-170
2476.8,222.8,2053.7,-3.8,101.1,0.0,"[9850,0,0,0,0,373311]",pos1628-0-buildingData-220
2476.0,222.8,2055.6,4.5,-108.7,-0.0,"[0,0,0,0,0,383161]",pos1628-1-buildingData-220
2471.5,272.8,2050.1,-1.0,143.3,0.0,"[0,0,0,0,0,383161]",pos1628-0-buildingData-270
2473.5,272.8,2054.5,0.8,-152.4,0.0,"[0,0,0,0,0,383161]",pos1628-1-buildingData-270
