x,y,z,xh,yh,zh,f_xyz,image_name
1502.0,27.5,1292.0,4.3,-97.1,0.0,"[195352,0,0,163,0,187646]",pos1710-0-buildingData-5
1501.1,27.5,1286.6,0.4,-32.4,-0.0,"[318109,0,0,0,0,65052]",pos1710-1-buildingData-5
1500.2,32.5,1289.6,-4.3,-31.5,-0.0,"[365671,0,0,0,0,17490]",pos1710-0-buildingData-10
1506.0,32.5,1292.5,-0.4,-163.2,0.0,"[383161,0,0,0,0,0]",pos1710-1-buildingData-10
1499.0,37.5,1292.6,4.3,71.8,-0.0,"[300182,0,0,1,0,82978]",pos1710-0-buildingData-15
1504.3,37.5,1287.9,-1.4,-138.1,0.0,"[331939,0,0,0,0,51222]",pos1710-1-buildingData-15
1506.9,47.5,1293.1,0.3,-6.7,-0.0,"[383161,0,0,0,0,0]",pos1710-0-buildingData-25
1503.8,47.5,1285.0,1.3,-74.2,0.0,"[301033,0,0,0,0,82128]",pos1710-1-buildingData-25
1501.3,67.5,1291.8,1.2,155.5,0.0,"[223821,0,0,0,0,159340]",pos1710-0-buildingData-45
1501.2,67.5,1290.5,-1.0,-36.4,-0.0,"[383161,0,0,0,0,0]",pos1710-1-buildingData-45
1504.8,92.5,1291.4,-2.4,-16.4,0.0,"[383161,0,0,0,0,0]",pos1710-0-buildingData-70
1502.6,92.5,1291.3,1.0,-49.7,0.0,"[294283,0,0,0,0,88878]",pos1710-1-buildingData-70
1502.1,142.5,1285.6,0.7,-39.6,-0.0,"[178330,0,0,0,0,204831]",pos1710-0-buildingData-120
1502.9,142.5,1292.3,1.6,-120.7,-0.0,"[111368,0,0,0,0,271793]",pos1710-1-buildingData-120
1500.3,192.5,1286.7,-3.0,-48.7,0.0,"[145879,0,0,0,0,237282]",pos1710-0-buildingData-170
1502.3,192.5,1285.2,-1.1,-81.7,0.0,"[113520,0,0,0,0,269641]",pos1710-1-buildingData-170
1506.4,242.5,1289.0,1.4,36.2,0.0,"[53816,0,0,0,0,329345]",pos1710-0-buildingData-220
1498.7,242.5,1293.4,0.0,64.2,-0.0,"[55840,0,0,0,0,327321]",pos1710-1-buildingData-220
1505.5,292.5,1292.2,2.6,141.0,0.0,"[703,0,0,0,0,382458]",pos1710-0-buildingData-270
1498.7,292.5,1289.9,1.8,-146.9,0.0,"[21479,0,0,0,0,361682]",pos1710-1-buildingData-270
