x,y,z,xh,yh,zh,f_xyz,image_name
418.4,26.4,1553.5,2.9,149.9,-0.0,"[0,0,0,0,0,383161]",pos1421-0-buildingData-5
421.5,26.4,1547.7,-0.4,121.8,0.0,"[1269,0,0,0,0,381892]",pos1421-1-buildingData-5
420.7,31.4,1547.9,-4.1,-58.6,-0.0,"[8909,0,0,0,0,374252]",pos1421-0-buildingData-10
421.5,31.4,1554.3,-2.9,-104.3,-0.0,"[0,0,0,0,0,383161]",pos1421-1-buildingData-10
414.0,36.4,1549.8,3.8,25.1,0.0,"[0,0,0,0,0,383161]",pos1421-0-buildingData-15
422.6,36.4,1557.1,0.0,99.7,-0.0,"[0,0,0,0,0,383161]",pos1421-1-buildingData-15
416.3,46.4,1554.8,4.6,170.2,0.0,"[0,0,0,0,0,383161]",pos1421-0-buildingData-25
412.9,46.4,1552.9,-1.7,148.9,0.0,"[0,0,0,0,0,383161]",pos1421-1-buildingData-25
417.5,66.4,1550.0,-3.8,-29.8,-0.0,"[41503,0,0,0,0,341658]",pos1421-0-buildingData-45
421.0,66.4,1555.1,-2.3,-176.0,-0.0,"[0,0,0,0,0,383161]",pos1421-1-buildingData-45
415.5,91.4,1550.4,0.1,173.3,0.0,"[0,0,0,0,0,383161]",pos1421-0-buildingData-70
413.8,91.4,1557.0,-0.3,135.0,0.0,"[4003,0,0,0,0,379158]",pos1421-1-buildingData-70
413.9,141.4,1557.2,2.7,43.6,0.0,"[741,0,0,0,0,382420]",pos1421-0-buildingData-120
414.5,141.4,1549.5,2.7,-69.1,0.0,"[153367,0,0,0,2651,227143]",pos1421-1-buildingData-120
420.2,191.4,1550.7,3.6,86.8,-0.0,"[0,0,0,0,0,383161]",pos1421-0-buildingData-170
419.2,191.4,1556.4,2.3,67.0,0.0,"[0,0,0,0,0,383161]",pos1421-1-buildingData-170
419.1,241.4,1554.6,-1.4,-52.4,0.0,"[134707,0,0,0,3148,245306]",pos1421-0-buildingData-220
422.5,241.4,1555.2,-1.2,143.4,0.0,"[0,0,0,0,0,383161]",pos1421-1-buildingData-220
413.9,291.4,1554.8,3.1,7.2,-0.0,"[29022,0,0,0,0,354139]",pos1421-0-buildingData-270
419.8,291.4,1555.1,-1.8,-7.7,0.0,"[9885,0,0,0,0,373276]",pos1421-1-buildingData-270
