x,y,z,xh,yh,zh,f_xyz,image_name
342.9,37.7,1019.9,-4.0,-118.2,0.0,"[6967,0,0,0,0,376194]",pos506-0-buildingData-5
343.6,37.7,1015.8,-2.5,-17.7,0.0,"[62,0,0,0,0,383099]",pos506-1-buildingData-5
335.3,42.7,1013.8,0.5,-133.9,-0.0,"[17183,0,0,0,0,365978]",pos506-0-buildingData-10
339.8,42.7,1021.5,-4.4,79.8,0.0,"[0,0,0,0,0,383161]",pos506-1-buildingData-10
341.1,47.7,1019.8,-3.5,27.2,0.0,"[14522,0,0,0,0,368639]",pos506-0-buildingData-15
338.8,47.7,1019.8,1.3,73.7,0.0,"[0,0,0,0,0,383161]",pos506-1-buildingData-15
338.0,57.7,1014.9,2.0,-138.4,0.0,"[53023,0,0,0,0,330138]",pos506-0-buildingData-25
341.2,57.7,1016.9,-1.5,0.6,0.0,"[26872,0,0,0,0,356289]",pos506-1-buildingData-25
338.1,77.7,1020.3,4.7,-168.1,-0.0,"[23508,0,0,0,0,359653]",pos506-0-buildingData-45
338.1,77.7,1013.6,-3.9,17.3,0.0,"[50078,0,0,0,0,333083]",pos506-1-buildingData-45
339.8,102.7,1014.5,-2.5,-150.9,0.0,"[70644,0,0,0,0,312517]",pos506-0-buildingData-70
342.5,102.7,1018.9,4.1,97.2,0.0,"[0,0,0,0,0,383161]",pos506-1-buildingData-70
335.0,152.7,1017.3,1.2,44.7,0.0,"[44113,0,0,0,0,339048]",pos506-0-buildingData-120
341.5,152.7,1021.3,-0.7,12.3,0.0,"[66880,0,0,0,0,316281]",pos506-1-buildingData-120
334.5,202.7,1021.8,3.7,8.0,-0.0,"[53874,0,0,0,0,329287]",pos506-0-buildingData-170
343.9,202.7,1014.5,2.5,-164.1,0.0,"[39398,0,0,0,0,343763]",pos506-1-buildingData-170
334.5,252.7,1020.1,-3.2,-38.3,-0.0,"[2794,0,0,0,0,380367]",pos506-0-buildingData-220
342.7,252.7,1023.1,2.1,-7.1,0.0,"[22744,0,0,0,0,360417]",pos506-1-buildingData-220
338.3,302.7,1022.0,1.7,167.3,0.0,"[0,0,0,0,0,383161]",pos506-0-buildingData-270
342.2,302.7,1016.1,2.6,-95.2,0.0,"[89430,0,0,0,2342,291389]",pos506-1-buildingData-270
