x,y,z,xh,yh,zh,f_xyz,image_name
1833.0,16.7,1917.1,-3.4,-58.6,0.0,"[272130,0,0,0,0,111031]",pos2069-0-buildingData-5
1831.1,16.7,1918.9,4.5,-121.5,0.0,"[133559,0,0,0,0,249602]",pos2069-1-buildingData-5
1829.3,21.7,1912.1,2.1,-173.9,0.0,"[188761,0,0,0,0,194400]",pos2069-0-buildingData-10
1832.9,21.7,1916.2,-2.0,-150.1,0.0,"[170658,0,0,0,0,212503]",pos2069-1-buildingData-10
1836.4,26.7,1914.7,1.8,179.0,-0.0,"[157091,0,0,0,0,226070]",pos2069-0-buildingData-15
1834.0,26.7,1911.7,4.2,-33.4,0.0,"[383161,0,0,0,0,0]",pos2069-1-buildingData-15
1829.8,36.7,1918.4,1.3,91.5,0.0,"[267083,0,0,0,0,116078]",pos2069-0-buildingData-25
1833.7,36.7,1912.6,-2.0,-154.7,0.0,"[304589,0,0,0,0,78572]",pos2069-1-buildingData-25
1829.1,56.7,1918.7,-0.1,11.4,-0.0,"[257032,0,0,0,769,125360]",pos2069-0-buildingData-45
1832.0,56.7,1913.9,4.8,-82.5,0.0,"[295465,0,0,0,0,87696]",pos2069-1-buildingData-45
1832.3,81.7,1917.0,4.7,-29.0,0.0,"[373487,0,0,0,0,9674]",pos2069-0-buildingData-70
1831.2,81.7,1917.7,2.8,177.6,-0.0,"[28548,0,0,0,0,354613]",pos2069-1-buildingData-70
1830.2,131.7,1914.8,0.9,-117.9,-0.0,"[59164,0,0,0,0,323997]",pos2069-0-buildingData-120
1828.4,131.7,1911.1,0.6,66.9,-0.0,"[158291,0,0,0,0,224870]",pos2069-1-buildingData-120
1831.5,181.7,1911.3,2.1,-121.1,0.0,"[28881,0,0,0,0,354280]",pos2069-0-buildingData-170
1836.0,181.7,1915.8,-3.1,68.3,-0.0,"[164632,0,0,0,0,218529]",pos2069-1-buildingData-170
1834.6,231.7,1915.5,3.3,-168.1,0.0,"[0,0,0,0,0,383161]",pos2069-0-buildingData-220
1834.3,231.7,1911.1,-3.2,90.1,0.0,"[61280,0,0,0,0,321881]",pos2069-1-buildingData-220
1830.6,281.7,1918.0,1.6,-25.2,0.0,"[42524,0,0,0,0,340637]",pos2069-0-buildingData-270
1834.2,281.7,1916.1,1.3,-96.1,-0.0,"[4134,0,0,0,0,379027]",pos2069-1-buildingData-270
