x,y,z,xh,yh,zh,f_xyz,image_name
1532.1,39.7,606.0,-1.3,-40.2,-0.0,"[383161,0,0,0,0,0]",pos301-0-buildingData-5
1534.2,39.7,602.2,-3.0,-63.4,0.0,"[383161,0,0,0,0,0]",pos301-1-buildingData-5
1527.5,44.7,609.7,-4.1,-115.1,0.0,"[377808,0,0,0,0,5353]",pos301-0-buildingData-10
1532.4,44.7,602.3,-4.9,-54.5,-0.0,"[383161,0,0,0,0,0]",pos301-1-buildingData-10
1525.7,49.7,606.0,-0.9,111.2,-0.0,"[383161,0,0,0,0,0]",pos301-0-buildingData-15
1526.9,49.7,609.8,0.6,85.8,0.0,"[383161,0,0,0,0,0]",pos301-1-buildingData-15
1526.5,59.7,603.8,3.1,140.7,0.0,"[383161,0,0,0,0,0]",pos301-0-buildingData-25
1528.8,59.7,609.0,-1.4,-118.6,-0.0,"[383161,0,0,0,0,0]",pos301-1-buildingData-25
1528.9,79.7,601.7,-3.4,-154.3,0.0,"[383161,0,0,0,0,0]",pos301-0-buildingData-45
1528.6,79.7,605.6,-3.7,82.8,-0.0,"[383161,0,0,0,0,0]",pos301-1-buildingData-45
1525.5,104.7,610.9,2.2,-179.3,0.0,"[185154,0,0,0,16007,182000]",pos301-0-buildingData-70
1533.1,104.7,603.2,3.5,-142.5,-0.0,"[198155,0,0,0,0,185006]",pos301-1-buildingData-70
1526.8,154.7,602.3,-1.5,40.4,-0.0,"[75663,0,0,0,0,307498]",pos301-0-buildingData-120
1531.2,154.7,602.9,0.0,117.9,-0.0,"[141630,0,0,0,0,241531]",pos301-1-buildingData-120
1528.4,204.7,609.5,1.5,-78.7,0.0,"[38515,0,0,0,0,344646]",pos301-0-buildingData-170
1525.1,204.7,611.4,-4.9,-164.4,0.0,"[178020,0,0,0,10172,194969]",pos301-1-buildingData-170
1526.3,254.7,608.3,3.4,-35.6,0.0,"[0,0,0,0,0,383161]",pos301-0-buildingData-220
1534.3,254.7,610.1,-4.6,0.9,-0.0,"[0,0,0,0,0,383161]",pos301-1-buildingData-220
1534.6,304.7,603.9,0.7,81.2,0.0,"[22105,0,0,0,0,361056]",pos301-0-buildingData-270
1531.2,304.7,609.4,-2.5,136.4,-0.0,"[94502,0,0,0,0,288659]",pos301-1-buildingData-270
