x,y,z,xh,yh,zh,f_xyz,image_name
17.3,31.0,1180.4,1.3,178.5,-0.0,"[0,0,0,0,0,383161]",pos1352-0-buildingData-5
10.8,31.0,1181.1,0.7,-113.7,0.0,"[11212,0,0,0,0,371949]",pos1352-1-buildingData-5
15.5,36.0,1178.0,-1.0,22.9,-0.0,"[0,0,0,0,0,383161]",pos1352-0-buildingData-10
16.4,36.0,1183.9,-1.6,156.8,-0.0,"[0,0,0,0,0,383161]",pos1352-1-buildingData-10
13.3,41.0,1185.4,-0.7,-1.6,0.0,"[2934,0,0,0,0,380227]",pos1352-0-buildingData-15
14.2,41.0,1183.7,-3.2,-155.7,0.0,"[281,0,0,0,0,382880]",pos1352-1-buildingData-15
11.7,51.0,1177.7,0.4,-114.3,0.0,"[27145,0,0,0,0,356016]",pos1352-0-buildingData-25
18.1,51.0,1182.2,4.5,-103.7,-0.0,"[20412,0,0,0,395,362354]",pos1352-1-buildingData-25
17.5,71.0,1186.4,-4.6,53.1,-0.0,"[0,0,0,0,0,383161]",pos1352-0-buildingData-45
13.5,71.0,1180.0,2.5,-166.4,0.0,"[2021,0,0,0,0,381140]",pos1352-1-buildingData-45
13.6,96.0,1182.4,3.0,-85.2,0.0,"[61174,0,0,0,699,321288]",pos1352-0-buildingData-70
18.6,96.0,1180.6,0.5,-93.5,0.0,"[65013,0,0,0,700,317448]",pos1352-1-buildingData-70
16.0,146.0,1186.5,-3.7,-120.2,0.0,"[64638,0,0,0,0,318523]",pos1352-0-buildingData-120
11.1,146.0,1182.6,0.2,0.3,0.0,"[48600,0,0,0,0,334561]",pos1352-1-buildingData-120
16.4,196.0,1177.8,-2.7,55.7,0.0,"[0,0,0,0,0,383161]",pos1352-0-buildingData-170
11.8,196.0,1178.2,4.0,-65.9,0.0,"[47215,0,0,0,0,335946]",pos1352-1-buildingData-170
16.9,246.0,1179.8,-2.3,-157.6,0.0,"[0,0,0,0,0,383161]",pos1352-0-buildingData-220
15.0,246.0,1186.2,-4.5,-32.9,0.0,"[9021,0,0,0,0,374140]",pos1352-1-buildingData-220
17.4,296.0,1182.6,-2.1,-169.2,0.0,"[0,0,0,0,0,383161]",pos1352-0-buildingData-270
12.3,296.0,1181.1,3.3,33.0,-0.0,"[0,0,0,0,0,383161]",pos1352-1-buildingData-270
